Date,Close,High,Low,Open,Volume,Log_Return
2003-07-31,19.72008895874023,20.047734216134437,19.72008895874023,19.94534434085674,59400,-0.005178941461432409
2003-08-01,19.419757843017575,19.624535079593084,19.37880135414894,19.624535079593084,69900,-0.015346866934748377
2003-08-04,19.453882217407227,19.556270810794732,19.180845534393335,19.371970561532255,616300,0.0017556566918778462
2003-08-05,19.13306427001953,19.56309688285313,19.13306427001953,19.522141705902698,46800,-0.01662869799774832
2003-08-06,19.119413375854492,19.249106297046794,19.017024775730754,19.119413375854492,129400,-0.000713726042579454
2003-08-07,19.42657470703125,19.488008113360724,19.12623505602203,19.139887213415555,51600,0.015937732993655498
2003-08-08,19.501659393310547,19.59039711043447,19.412922978127952,19.576744953655197,79900,0.003857600074922016
2003-08-11,19.460702896118164,19.59039577278301,19.351488253223952,19.351488253223952,100700,-0.0021023628892695226
2003-08-12,19.515323638916016,19.515323638916016,19.365153727144836,19.48801930844373,42200,0.002802788452815381
2003-08-13,19.235450744628903,19.59039904428029,19.14671301874533,19.59039904428029,91700,-0.014445015110528028
2003-08-14,19.221803665161133,19.31736619341562,19.06480771104539,19.31736619341562,60200,-0.0007097272153232724
2003-08-15,19.18083953857422,19.317357186435736,19.18083953857422,19.310532410692677,16100,-0.002133402219561601
2003-08-18,19.310537338256836,19.358318592298005,19.214973528232974,19.24910392536347,80400,0.00673908293548358
2003-08-19,19.20814323425293,19.331010033080847,19.092102513353367,19.317357877224136,62900,-0.005316607094212698
2003-08-20,19.153545379638672,19.201326646812387,19.085285868558262,19.112590193767183,33200,-0.0028464800925982027
2003-08-21,19.044328689575195,19.214976798445836,18.97606918563859,19.201324637270165,79100,-0.005718485143474498
2003-08-22,18.757633209228516,19.09892930678482,18.737156276617565,19.09892930678482,75200,-0.015168576601271517
2003-08-25,18.894155502319336,18.907807661096,18.771288677212393,18.771288677212393,675600,0.00725186749773837
2003-08-26,18.907812118530273,18.96924554556641,18.70985967542677,18.87368171354252,63600,0.0007225347072956819
2003-08-27,18.921466827392575,18.921466827392575,18.819078195486128,18.907815964562587,131100,0.0007219122243825908
2003-08-28,18.93511962890625,18.941945711521836,18.778123634574165,18.805426663094376,91500,0.0007212907123230752
2003-08-29,18.989721298217773,19.03067647969823,18.839551431494936,18.839551431494936,78300,0.0028794692715102123
2003-09-02,19.276405334472656,19.317360505674184,18.989716532179123,18.989716532179123,139400,0.01498397801457074
2003-09-03,19.201322555541992,19.337841548614374,19.180845617940257,19.337841548614374,182300,-0.00390266672932831
2003-09-04,19.249114990234375,19.262765854991905,19.051162478914044,19.249114990234375,214500,0.0024859253811033793
2003-09-05,19.201322555541992,19.337841548614374,19.146715218701356,19.24910511447645,131300,-0.002485925381103352
2003-09-08,19.54261589050293,19.610875377099237,19.276405324912893,19.337838732655428,260800,0.017618351510183133
2003-09-09,19.60405540466309,19.65866275056135,19.474363771868344,19.62453364760312,250300,0.0031389419623261455
2003-09-10,19.631357192993164,19.788353129430327,19.576749854147995,19.576749854147995,264200,0.0013916913792426549
2003-09-11,19.740570068359375,19.815655640644255,19.665484496074495,19.76104830678476,164700,0.005547767816975418
2003-09-12,19.781530380249023,19.781530380249023,19.569927069335822,19.6996200091596,146700,0.002072780853747239
2003-09-15,19.72692108154297,19.829309686251147,19.597228154543675,19.795180585329003,204400,-0.0027644380613814096
2003-09-16,19.84978485107422,19.84978485107422,19.699615007576018,19.72691802369317,145500,0.0062089131140024125
2003-09-17,19.801998138427734,19.897560621410392,19.761042974569623,19.897560621410392,70800,-0.002410319646631658
2003-09-18,19.870264053344727,19.972652647147697,19.80200455682888,19.897567070786103,89900,0.0034414968304494462
2003-09-19,19.71006774902344,19.867528895795317,19.634759676306636,19.853836281519612,108800,-0.008094787070836459
2003-09-22,19.443056106567383,19.59367216766244,19.35405677521026,19.57997956105401,166500,-0.01363956464612686
2003-09-23,19.60737037658691,19.62790929373588,19.45675556822573,19.48413948529172,84500,0.00841554136857465
2003-09-24,19.25821876525879,19.614218867370937,19.21714223218414,19.614218867370937,124700,-0.017967616711392284
2003-09-25,19.12813949584961,19.29929321032908,19.066524054173065,19.19660124280124,102300,-0.006777395575578607
2003-09-26,19.039133071899418,19.100748494931356,18.9432874386492,19.100748494931356,64000,-0.004664026497549676
2003-09-29,19.12813949584961,19.162369716425815,18.936446865544884,19.073370359448145,120000,0.004664026497549534
2003-09-30,19.039133071899418,19.18290282757355,18.963826348259456,19.08021089111992,199900,-0.004664026497549676
2003-10-01,19.381444931030273,19.41567645505488,19.11444557263396,19.169214705274207,124000,0.017819665139468376
2003-10-02,19.51152801513672,19.55260455059735,19.36091318124805,19.429373638415935,79400,0.0066893096268899645
2003-10-03,19.42251968383789,19.751134427635343,19.374595557793377,19.751134427635343,230400,-0.004572269857566457
2003-10-06,19.34721565246582,19.44306131279153,19.299292822302963,19.44306131279153,85400,-0.003884686104693849
2003-10-07,19.333524703979492,19.340371009705393,19.182909895407587,19.22398642396369,268000,-0.0007078948816333254
2003-10-08,19.2308349609375,19.33352694714219,19.196604734135754,19.30614302686068,50900,-0.005325641947399388
2003-10-09,19.25821876525879,19.44306512279388,19.20344961922611,19.422527509156275,170000,0.0014229400980630543
2003-10-10,19.210298538208008,19.299299228739407,19.189760921777395,19.29245292132933,66200,-0.0024914010311239323
2003-10-13,19.26506996154785,19.374608281415945,19.203454493397075,19.271916269764574,84200,0.0028470921773227913
2003-10-14,19.29244804382324,19.340370877778344,19.169217153196236,19.31298565506155,177600,0.0014201166616979461
2003-10-15,19.251373291015625,19.415680725071876,19.169218921087793,19.408834418761273,58700,-0.0021313282873277888
2003-10-16,19.35406494140625,19.374602554185635,19.16921859159544,19.16921859159544,93600,0.0053200739222630114
2003-10-17,19.13498878479004,19.374602977784303,19.1076035594196,19.30614252595704,54600,-0.011383939136764368
2003-10-20,19.2308349609375,19.24452757397798,19.059681215329867,19.196604734135754,67600,0.00499644559586917
2003-10-21,19.40882873535156,19.484135471117607,19.237675045102957,19.258212652221413,189800,0.00921307363497751
2003-10-22,18.888526916503903,19.27191092981238,18.785834933306923,19.27191092981238,275300,-0.027173355712082084
2003-10-23,19.080217361450195,19.114447583276345,18.79267905839306,18.79267905839306,273600,0.010097361778285942
2003-10-24,19.13498878479004,19.148680091675843,18.88852697965375,19.03229549545031,378100,0.0028664747029495115
2003-10-27,19.087072372436523,19.223995943156705,19.059688441772455,19.189765703376633,63400,-0.002507266013632891
2003-10-28,19.237672805786133,19.278749321040653,19.045980224933576,19.100749347205895,73100,0.00785921512745041
2003-10-29,19.18292236328125,19.23084522871055,19.059691391720104,19.203459988008007,80900,-0.00285005889808259
2003-10-30,19.004911422729492,19.2719108389426,18.922757053079625,19.2719108389426,134600,-0.009322981288229898
2003-10-31,19.16922187805176,19.25137626065238,19.032298342317254,19.032298342317254,302600,0.008608523930849264
2003-11-03,19.114452362060547,19.271913511106344,19.114452362060547,19.271913511106344,127400,-0.002861248531843093
2003-11-04,18.991214752197266,19.08021540911731,18.929599314575427,19.059676494643657,86100,-0.006468226322393966
2003-11-05,18.970684051513672,19.14868413662383,18.895377277436072,18.895377277436072,68200,-0.0010816478275457097
2003-11-06,19.066526412963867,19.121295556141025,18.867987452822064,19.066526412963867,42900,0.005039410782832948
2003-11-07,18.895374298095703,19.141834810633824,18.874835377967734,19.12814350301467,98400,-0.009017107749281906
2003-11-10,18.751605987548828,18.895375828489954,18.724222064293123,18.88852952122613,113500,-0.0076377445601616325
2003-11-11,18.792686462402344,18.86114693302694,18.696839453088312,18.792686462402344,64500,0.0021883747737559654
2003-11-12,19.14183235168457,19.16921757500397,18.840602729967163,18.950141011646096,235300,0.0184083394039195
2003-11-13,19.586833953857425,19.73744877135861,19.306141931451023,19.340372156310583,163200,0.022981487876577614
2003-11-14,19.874361038208008,20.024975770496884,19.79220671690585,19.81959192593945,1251500,0.014572907530660841
2003-11-17,19.812755584716797,19.82644689031838,19.627909248202812,19.751140139212136,188300,-0.0031045592733508804
2003-11-18,19.696374893188477,19.93599041687633,19.6826822790807,19.85383603802923,128200,-0.0058913484924623906
2003-11-19,19.901758193969727,19.93598972805641,19.696374212647655,19.785373589674016,87400,0.010373476046641192
2003-11-20,19.641603469848633,19.86752635328742,19.579988019292653,19.819603515254855,125500,-0.013158136622096535
2003-11-21,19.4019832611084,19.648445003466293,19.340367825518925,19.648445003466293,571000,-0.01227465186315732
2003-11-24,19.716907501220703,19.73060011185109,19.51152356496185,19.51152356496185,88300,0.01610122565376916
2003-11-25,19.621070861816406,19.716916568708516,19.5115325379969,19.716916568708516,535800,-0.0048724836912236915
2003-11-26,19.621070861816406,19.682686332189856,19.381455288786302,19.682686332189856,138300,0.0
2003-11-28,19.579988479614254,19.63475762519614,19.545756947500937,19.63475762519614,39700,-0.002095984033718037
2003-12-01,19.894906997680664,19.91544591308493,19.662137846295757,19.751138507248378,183000,0.015955720483019374
2003-12-02,19.908601760864254,19.977063513816063,19.83329370203734,19.83329370203734,517100,0.0006881184172502817
2003-12-03,19.956523895263672,20.120831313097487,19.92229367288969,20.059215868184896,273400,0.0024042145456292644
2003-12-04,19.990747451782227,20.011285054697183,19.83328509657461,19.990747451782227,109600,0.0017134369251013758
2003-12-05,19.840145111083984,19.956529729298055,19.78537595579499,19.949683421661977,88900,-0.007562123201313526
2003-12-08,19.990747451782227,20.00443875179261,19.79220858494594,19.85382400528832,184400,0.007562123201313468
2003-12-09,19.908601760864254,20.05921657271877,19.86067892553779,20.038678960892756,302800,-0.004117651470730563
2003-12-10,19.77168083190918,19.915450662426196,19.710066682601315,19.785373445444037,96800,-0.006901234741095515
2003-12-11,20.01814079284668,20.100295160624984,19.785371607574096,19.785371607574096,159900,0.012388249198246675
2003-12-12,20.079757690429688,20.120834224381685,19.95652678277422,20.120834224381685,99300,0.0030733254565957825
2003-12-15,20.04552459716797,20.230369626424164,19.990755457795895,20.17560048705209,108100,-0.001706310815318262
2003-12-16,20.120834350585938,20.127680657254125,19.716911397759247,19.716911397759247,109500,0.003749896363006023
2003-12-17,20.161903381347656,20.161903381347656,20.024979919408207,20.161903381347656,87900,0.0020390394150638295
2003-12-18,20.312519073486328,20.312519073486328,20.10713517698636,20.209827125236345,616600,0.007442546588125385
2003-12-19,20.28024101257324,20.403901226485655,20.170321113617444,20.403901226485655,392000,-0.0015903361903804483
2003-12-22,20.273372650146484,20.369552242661634,20.18406190536927,20.33520276257727,230000,-0.0003387299859168499
2003-12-23,20.2871036529541,20.321453117269375,20.24588272335809,20.266493188156097,128400,0.0006770632193542289
2003-12-24,20.34893798828125,20.403897928876713,20.266497422213888,20.300846893705423,59400,0.0030433270837763753
2003-12-26,20.403902053833008,20.424511216755043,20.35581094953484,20.390161738319243,35200,0.0026974364889539
2003-12-29,20.568775177001953,20.60999479970387,20.44511499854802,20.506945087774987,121800,0.008047998042477482
2003-12-30,20.623733520507812,20.66495314003145,20.582512590636092,20.658082985052832,157500,0.0026683675189048345
2003-12-31,20.71304702758789,20.73365749661643,20.60999730314185,20.678697556221987,221400,0.004321267639990197
2004-01-02,20.761140823364254,20.912281671415546,20.69244186735759,20.74740181837208,628700,0.0023192168346398085
2004-01-05,20.857318878173828,20.95349845175564,20.70617805071851,20.88479819476217,191500,0.004621902238192022
2004-01-06,20.91913795471191,20.9397471037057,20.822957121465933,20.932876950591865,289300,0.0029595196120572307
2004-01-07,21.04967498779297,21.04967498779297,20.822965089673463,20.91914595972444,262300,0.006220688405389256
2004-01-08,20.960369110107425,21.090899470483993,20.829838749730857,21.090899470483993,214300,-0.004251650486524683
2004-01-09,20.829832077026367,20.946622086192793,20.747392841348905,20.939751931495,153400,-0.0062472758650357054
2004-01-12,20.795486450195312,20.88479585704619,20.70617573299617,20.88479585704619,109900,-0.0016502280746710707
2004-01-13,20.706165313720703,20.87791519538155,20.644335251494983,20.871045042873405,342500,-0.0043044684051539
2004-01-14,20.82296562194824,20.8504462456219,20.64434549911424,20.67869627870631,395500,0.005624996890858368
2004-01-15,20.877927780151367,20.95349819294561,20.678698478714363,20.95349819294561,139800,0.002636019784947605
2004-01-16,20.926010131835938,20.939750440252997,20.81609028519534,20.81609028519534,186600,0.002300375289477374
2004-01-20,20.857318878173828,21.05654818207164,20.857318878173828,21.022198708749112,380200,-0.0032879771513445576
2004-01-21,21.20768928527832,21.221428288576924,20.857319149369527,21.022198982088646,222100,0.016658906071307045
2004-01-22,21.248912811279297,21.338222245660607,21.19395285696418,21.29700260751144,216100,0.0019419141862470563
2004-01-23,21.14585304260254,21.36569275571101,21.063412495012837,21.36569275571101,178900,-0.004861919607939584
2004-01-26,21.413782119750977,21.47561220167411,21.159591637361633,21.19394241084561,667100,0.012590926389065395
2004-01-27,21.276382446289062,21.50309231841323,21.24890313681696,21.50309231841323,161400,-0.0064370868231767965
2004-01-28,21.090892791748047,21.365692428930675,21.04280170868656,21.365692428930675,144800,-0.008756326134822221
2004-01-29,21.40005111694336,21.40692127462789,20.98785082831159,21.193951627801773,130600,0.014551984604574648
2004-01-30,21.283260345458984,21.434401188768543,21.14586112740767,21.434401188768543,122700,-0.005472446206743106
2004-02-02,21.55805015563965,21.6404906967518,21.255771229040302,21.331340305516168,239100,0.012828439440497436
2004-02-03,21.69545555114746,21.709195862846723,21.448135181953752,21.448135181953752,251000,0.006353513107619245
2004-02-04,21.76414680480957,21.867196479270113,21.60613721661356,21.61300605927625,437900,0.0031611568970017494
2004-02-05,21.654239654541016,21.812249335241813,21.51683913458908,21.812249335241813,237200,-0.005062711629061398
2004-02-06,21.819116592407227,21.819116592407227,21.558055901264485,21.661106932706687,388000,0.00758523116803523
2004-02-09,21.606143951416016,21.798503054276136,21.585533485960383,21.798503054276136,2212500,-0.00980877700522157
2004-02-10,21.702320098876953,21.743539712974886,21.578659946235256,21.674839482579728,186500,0.0044414553908432314
2004-02-11,21.90155029296875,21.949641373612938,21.60614151681366,21.729800364569112,203300,0.009138252120126615
2004-02-12,21.76414680480957,21.97024615373066,21.7091868910741,21.97024615373066,603900,-0.0062934500447223455
2004-02-13,21.667984008789062,21.880953675110973,21.64050337553528,21.880953675110973,297600,-0.004428194120634437
2004-02-17,21.805376052856445,21.860335990890142,21.722936800980033,21.743545958774995,250900,0.006320767536594313
2004-02-18,21.70919609069824,21.88094605769689,21.640495841829136,21.88094605769689,173000,-0.004420593564247856
2004-02-19,21.633625030517575,21.832855615167485,21.62675487480397,21.832855615167485,115500,-0.0034871351151174977
2004-02-20,21.51683235168457,21.709192756908443,21.441261958498753,21.709192756908443,492200,-0.0054132897365715875
2004-02-23,21.47561836242676,21.606148718415326,21.379438789776447,21.606148718415326,331700,-0.0019172669246882061
2004-02-24,21.571792602539062,21.61988237697645,21.400042659349506,21.503092363193623,228900,0.004468301250737157
2004-02-25,21.599275588989254,21.61301459008523,21.468745250965885,21.606145744711355,87800,0.001273213349316389
2004-02-26,21.571792602539062,21.606143377385823,21.434393434196263,21.59927322241647,144900,-0.0012732133493163153
2004-02-27,21.509965896606445,21.62675592873279,21.48935673880951,21.571795990693825,84700,-0.0028702054201561467
2004-03-01,21.571792602539062,21.633622686915153,21.400042659349506,21.551183447979085,183800,0.002870205420156076
2004-03-02,21.434406280517575,21.599286167555544,21.41379580325701,21.571805531208117,161100,-0.006389162164885923
2004-03-03,21.523704528808594,21.57866446255802,21.317605104835295,21.434395127846347,148600,0.004157462943856717
2004-03-04,21.619882583618164,21.640493048723215,21.523703033824116,21.558052498651108,158000,0.004458517270752422
2004-03-05,21.729801177978516,21.798501413979615,21.551182398862885,21.61988132451597,310300,0.005071263289300061
2004-03-08,21.70919609069824,21.8465952780882,21.640495841829136,21.8465952780882,225700,-0.0009486908133830918
2004-03-09,21.461870193481445,21.777890732779543,21.379430964341363,21.777890732779543,242200,-0.01145807247294474
2004-03-10,21.13211250305176,21.537442461066465,21.056542111112325,21.537442461066465,215600,-0.015484078172268767
2004-03-11,20.726787567138672,21.04280690027863,20.678697782560707,21.02219774137285,185400,-0.019366854078486772
2004-03-12,20.781747817993164,20.836707759808633,20.644347308280302,20.816097290247193,293500,0.0026481436872054036
2004-03-15,20.59625244140625,20.816092154428503,20.548162667976136,20.816092154428503,143900,-0.00896595379481646
2004-03-16,20.740524291992188,20.795484223480468,20.555034031838694,20.78174391302137,144400,0.006980342822664059
2004-03-17,20.719911575317383,20.79548196428444,20.61686187876557,20.79548196428444,323600,-0.0009943319669422778
2004-03-18,20.69930076599121,20.74739184656993,20.486331221963027,20.678691613234008,75800,-0.0009952295015921832
2004-03-19,20.37216567993164,20.7302973738642,20.35150378133697,20.7302973738642,175100,-0.01593037856293963
2004-03-22,20.11734390258789,20.37905607000417,20.041586223488036,20.31707167843812,150000,-0.012587217993891623
2004-03-23,20.186216354370117,20.372169536065996,20.124231960471494,20.282637252444825,252000,0.0034176890767167547
2004-03-24,20.076013565063477,20.248192071305215,20.00025591557718,20.248192071305215,93200,-0.0054742653219293945
2004-03-25,20.186216354370117,20.35150763356035,20.027812376015103,20.35150763356035,325900,0.005474265321929335
2004-03-26,20.26885986328125,20.379054034253517,20.165552992197014,20.248197963617148,93100,0.004085698587243734
2004-03-29,20.544353485107425,20.613225197840045,20.31707775262283,20.35151295217981,440500,0.013500422217818029
2004-03-30,20.496129989624023,20.613211428977817,20.372161252235564,20.613211428977817,459100,-0.002350046275981103
2004-03-31,20.613218307495117,20.675202696873196,20.461700327407268,20.578781805830506,266300,0.005696448099654171
2004-04-01,20.75783920288086,20.833598162009466,20.66141966480277,20.66141966480277,144000,0.006991432812163763
2004-04-02,21.005775451660156,21.067759812180693,20.895581324872005,20.94379109113962,542900,0.011873453178711685
2004-04-05,21.24683952331543,21.24683952331543,21.01267652199901,21.143532625939,108200,0.011410734575138215
2004-04-06,21.177959442138672,21.246831117682227,21.047103389967717,21.246831117682227,175500,-0.0032471640823045753
2004-04-07,21.081544876098633,21.150415254330913,21.02644778534185,21.143529267402293,65600,-0.0045629845821121
2004-04-08,20.936914443969727,21.21239990107098,20.840494862388855,21.21239990107098,105300,-0.006884164991260503
2004-04-12,21.10909080505371,21.10909080505371,20.895589762393342,20.971348747757855,382200,0.008189949197842892
2004-04-13,20.92313766479492,21.226172292872196,20.902477078674337,21.10909082158903,189800,-0.008848179609808592
2004-04-14,21.136646270751953,21.157306862981297,20.799176356947925,20.923143851179553,215200,0.01015271216212892
2004-04-15,21.52231788635254,21.556753069523488,21.177960800170897,21.21239598334185,142300,0.018082113877882024
2004-04-16,21.680728912353516,21.708278118783163,21.494775709808785,21.522324916238432,1974700,0.007333359457704834
2004-04-19,21.5911865234375,21.708267968783534,21.529202151570903,21.708267968783534,886400,-0.004138597324428181
2004-04-20,21.23305320739746,21.763363318648704,21.23305320739746,21.763363318648704,122100,-0.016726119021599792
2004-04-21,21.48099708557129,21.59807855658408,21.23994684364871,21.246834143545712,149800,0.011609606738357746
2004-04-22,21.653175354003903,21.694497839217917,21.37768992988032,21.4809967997244,788700,0.007983423498174106
2004-04-23,21.5911865234375,21.694493372009212,21.4947656596351,21.694493372009212,127500,-0.002866911214932111
2004-04-26,21.47410774230957,21.76336774236856,21.44655854534299,21.76336774236856,233400,-0.005437281763302427
2004-04-27,21.55675506591797,21.73582092495007,21.522319879557937,21.660063252234373,177000,0.003841309229749616
2004-04-28,21.36390686035156,21.5911824093503,21.28814790614612,21.5911824093503,81100,-0.00898632475279476
2004-04-29,21.23305320739746,21.40523171258674,21.109084473482337,21.38456981906164,264400,-0.006143821735252135
2004-04-30,21.253721237182617,21.41212519242203,21.212397438201627,21.315705622035978,163100,0.0009729160043636975
2004-05-03,21.52920913696289,21.52920913696289,21.22617447769409,21.35014326165034,276200,0.01287858054662357
2004-05-04,21.494770050048828,21.5980782333396,21.350140695230735,21.591190933545672,253900,-0.001600925573149566
2004-05-05,21.618743896484375,21.6669536927463,21.44656530205269,21.52232430396053,443300,0.005751059321619933
2004-05-06,21.536094665527344,21.65317613922794,21.41901319182675,21.604966352460313,182200,-0.003830362237989313
2004-05-07,21.39146614074707,21.646291013915143,21.39146614074707,21.52232222770464,372800,-0.006738285115454728
2004-05-10,21.1159725189209,21.377684591700284,20.978229184445667,21.177956888072973,375500,-0.012962318498182216
2004-05-11,21.136646270751953,21.177968768829164,21.03333936874966,21.177968768829164,178700,0.0009785785626097948
2004-05-12,21.212400436401367,21.239949639615883,20.847382689137223,21.1435300556017,465300,0.003577612831445865
2004-05-13,21.18485450744629,21.267499497501937,21.088434914508554,21.17796720600525,219500,-0.0012994205812375016
2004-05-14,21.14352226257324,21.357023254320808,21.01266622277152,21.212392617988836,107600,-0.0019529337604516405
2004-05-17,21.081544876098633,21.191739057612196,20.94380149239755,21.109092764667892,2092100,-0.0029355752486595393
2004-05-18,21.074649810791016,21.171069355685923,21.012665442324924,21.081537108800333,302400,-0.0003271199129956608
2004-05-19,20.868043899536133,21.18485317784845,20.868043899536133,21.177965876839664,1147700,-0.00985189858214388
2004-05-20,20.730297088623047,20.93691081725456,20.682087306183565,20.93691081725456,79700,-0.006622731152814011
2004-05-21,20.771615982055664,20.86803553027224,20.695857014961025,20.86803553027224,73100,0.0019911808409417055
2004-05-24,20.668317794799805,20.868044273157036,20.60633339822933,20.83360908111494,183600,-0.004985452040829626
2004-05-25,20.868043899536133,20.957577499031977,20.57189783786852,20.661430123746012,346900,0.00961700235270198
2004-05-26,20.97822952270508,21.02644061008123,20.8680353787952,20.8680353787952,518600,0.005266221759152718
2004-05-27,21.191736221313477,21.233058705445902,20.99889577266535,21.0746547549232,443000,0.010126094210113127
2004-05-28,21.18485450744629,21.246838906797244,21.102208203772207,21.246838906797244,228200,-0.0003247884650150191
2004-06-01,21.2950439453125,21.308818545116925,21.129752688513808,21.18484977411337,472600,0.00518785067828248
2004-06-02,21.425901412963867,21.474111201803993,21.30193263387884,21.419014112612672,139800,0.006126169531591474
2004-06-03,21.37080192565918,21.52231857552839,21.343252727345824,21.41901170908947,119600,-0.0025749421544311937
2004-06-04,21.412124633789062,21.556753985594835,21.37768944915476,21.556753985594835,352800,0.0019317388642173174
2004-06-07,21.625621795654297,21.625621795654297,21.44655597766416,21.625621795654297,245300,0.009921472701775578
2004-06-08,21.653175354003903,21.653175354003903,21.52920658474376,21.556754470347062,238100,0.0012733053544466885
2004-06-09,21.398344039916992,21.65316880112525,21.398344039916992,21.65316880112525,108300,-0.011838573593854693
2004-06-10,21.405237197875977,21.487883479537512,21.370802013460885,21.487883479537512,124700,0.00032208323786169245
2004-06-14,21.253721237182617,21.363915407229005,21.212397438201627,21.34325350773851,131300,-0.0071036238761752945
2004-06-15,21.281274795532227,21.3845816932855,21.21929039415657,21.3845816932855,175400,0.001295571401134349
2004-06-16,21.288150787353516,21.363909751812425,21.23305371691552,21.35013515579848,821900,0.0003230483750689647
2004-06-17,21.322587966918945,21.322587966918945,21.17107133738469,21.288152787266853,267900,0.0016163618876285065
2004-06-18,21.312923431396484,21.38198564073048,21.27839100945228,21.306016947007645,117000,-0.0004533561517628759
2004-06-21,21.167890548706055,21.306017606202023,21.147172412175735,21.27839166779193,105200,-0.006828185837516678
2004-06-22,21.078109741210938,21.16789141014295,20.953795647861,21.16789141014295,129800,-0.004250387825708001
2004-06-23,21.20241928100586,21.236950380730388,21.02285466442888,21.133355764279788,174000,0.005880243263733789
2004-06-24,21.209321975708008,21.26457383647224,21.160977914816165,21.20241681038934,519000,0.00032550867088039644
2004-06-25,21.02285385131836,21.167886045284316,20.98141495251926,21.064291432840495,304200,-0.008830676254850763
2004-06-28,20.919265747070312,21.112642065852924,20.836389240965353,21.0988290952892,391700,-0.004939584163347744
2004-06-29,21.029756546020508,21.126444657913147,20.919255470349853,20.933067116851134,681300,0.005267872690453276
2004-06-30,21.105735778808594,21.154079858958323,20.981421677122217,21.064298184005597,176800,0.003606428260204656
2004-07-01,20.808757781982425,21.14716888467032,20.656819097903163,21.13335591776938,1131500,-0.014170896096569664
2004-07-02,20.794940948486328,20.891629058135933,20.73278393020395,20.891629058135933,138300,-0.0006642118093193046
2004-07-06,20.643003463745117,20.80184992802752,20.573941272717914,20.80184992802752,666500,-0.007333286811984658
2004-07-07,20.59466552734375,20.67063554079708,20.52560199850229,20.64991608696147,277900,-0.0023443594035671297
2004-07-08,20.54631996154785,20.808759771370717,20.51178885827124,20.51178885827124,276000,-0.002350239668542721
2004-07-09,20.49797821044922,20.718980457902475,20.47035227087891,20.718980457902475,135300,-0.0023555902088665858
2004-07-12,20.408193588256836,20.49797656738627,20.32531841074357,20.47725711436936,175300,-0.004389790705190328
2004-07-13,20.573945999145508,20.59466413430248,20.442725434950336,20.442725434950336,518900,0.008089051296953578
2004-07-14,20.649911880493164,20.80875704237706,20.511786168224244,20.511786168224244,122600,0.0036855341175251227
2004-07-15,20.422014236450195,20.72589307524989,20.422014236450195,20.68445547091101,226700,-0.011097603862950257
2004-07-16,20.242443084716797,20.491071266166355,20.20791197830537,20.45654015975493,97800,-0.008831905344969845
2004-07-19,20.14575958251953,20.373668362356483,20.042164922098657,20.373668362356483,128500,-0.00478771920986157
2004-07-20,20.228626251220703,20.2355314169125,20.09049922639987,20.145749772872815,329000,0.00410491866816074
2004-07-21,20.0007266998291,20.44273261949219,20.0007266998291,20.44273261949219,137900,-0.011330134474502932
2004-07-22,20.097408294677734,20.166471815972407,19.86259311264211,19.917843666222428,454300,0.0048222583028379
2004-07-23,19.97309112548828,20.06287276716804,19.841870587085342,20.06287276716804,66600,-0.00620494228185781
2004-07-26,19.772817611694336,19.986914740340353,19.62087886125185,19.986914740340353,419800,-0.010077777319095635
2004-07-27,19.85568618774414,19.93165619120852,19.655402112166072,19.821155086502372,163500,0.004182277345624215
2004-07-28,19.807336807250977,19.87640030849045,19.517271155866588,19.807336807250977,126800,-0.0024380090467573143
2004-07-29,19.897130966186523,19.986913969518085,19.710661107877804,19.85569336625987,216100,0.004523133897046302
2004-07-30,19.97309112548828,20.007622222147365,19.862590035446935,19.92474706325481,314600,0.0038103751231824204
2004-08-02,19.95237922668457,20.04216221961321,19.917848116959647,19.973098682885965,254700,-0.0010375281983648584
2004-08-03,19.931657791137695,20.062877040211145,19.855687781575146,19.92475130687954,169700,-0.0010390842532826347
2004-08-04,19.890220642089844,19.966190658361292,19.76590786629652,19.945471203757087,344600,-0.0020811255336925954
2004-08-05,19.524179458618164,19.959277317635284,19.49655352863519,19.959277317635284,441200,-0.01857451624512213
2004-08-06,19.25484085083008,19.34462384768609,19.192685114061817,19.34462384768609,582500,-0.01389116778565432
2004-08-09,19.16506004333496,19.296280643100005,19.16506004333496,19.234123586225905,512300,-0.00467367009443015
2004-08-10,19.44820976257324,19.44820976257324,19.199581658073622,19.268645166798727,77900,0.01466619097709317
2004-08-11,19.772817611694336,19.821163016963748,19.337719502490447,19.406783049883433,1819900,0.01655312381435798
2004-08-12,19.662303924560547,19.84186850636691,19.662303924560547,19.77280500301419,511600,-0.005604850302877555
2004-08-13,19.51037216186523,19.75209385033494,19.468934572128983,19.717561427823707,1089000,-0.007757066389686996
2004-08-16,19.772817611694336,19.821163016963748,19.551815313858864,19.579441259727098,643400,0.013361916692564486
2004-08-17,19.800432205200195,19.89021384324143,19.72446221489672,19.75899462743323,142000,0.0013956194204840853
2004-08-18,20.062875747680664,20.083595199120307,19.71755946068253,19.71755946068253,709100,0.013167363563494074
2004-08-19,19.993812561035156,20.097407178585577,19.90402959315497,20.097407178585577,842600,-0.0034482758308335944
2004-08-20,20.15956687927246,20.187191499544134,19.959282783874706,19.986908721423585,129100,0.008256105068932417
2004-08-23,20.11813163757324,20.242445744633255,20.083600526624323,20.097413497914868,133100,-0.0020574788452189696
2004-08-24,20.131935119628903,20.2217180734206,20.08359106017653,20.118122154849136,443000,0.0006858861964165452
