Date,Close,High,Low,Open,Volume,Log_Return
2004-08-13,8.394743919372559,8.421710755765407,8.305753719320892,8.305753719320892,3305600,0.012281835921579422
2004-08-16,8.445982933044434,8.445982933044434,8.373172611192386,8.400139454213488,1780400,0.006085149676946171
2004-08-17,8.251821517944336,8.43519540946416,8.241034576396261,8.427105203303105,10978800,-0.02325696976519198
2004-08-18,8.35969066619873,8.370477610720451,8.29497054211788,8.29497054211788,4382200,0.01298745873125114
2004-08-19,8.386656761169434,8.44598340766994,8.36238665252155,8.400139926262801,4529000,0.0032205373016458653
2004-08-20,8.47294807434082,8.559241543197182,8.454071442322197,8.454071442322197,4408200,0.010236546767080393
2004-08-23,8.367776870727539,8.502610526634108,8.365080135887457,8.491823587273784,3313800,-0.012490266450837501
2004-08-24,8.346202850341797,8.35968600913284,8.265302354546918,8.335415911829331,3781200,-0.002581555407786883
2004-08-25,8.400139808654785,8.410926752058279,8.359689799591234,8.359689799591234,4374400,0.0064416626269697816
2004-08-26,8.459467887878418,8.478344526535889,8.335420597008167,8.39744398526838,2624800,0.007037924627873671
2004-08-27,8.513399124145508,8.532275758493547,8.481039326505925,8.481039326505925,2040800,0.006355015653553852
2004-08-30,8.475642204284668,8.578115538465825,8.454068843701819,8.494518830500974,3941000,-0.004444863167252966
2004-08-31,8.615875244140625,8.629358410917748,8.49722142197255,8.521491533651245,2281600,0.0164100334802824
2004-09-01,8.76688289642334,8.777669834604929,8.618566096873145,8.629353035054734,4444400,0.01737485500999741
2004-09-02,8.836997985839844,8.836997985839844,8.764187687759176,8.796547477339752,2726400,0.007965909409631586
2004-09-03,8.855876922607422,8.877449778381548,8.80464049003187,8.834303038133864,4538600,0.002134073069554368
2004-09-07,8.845087051391602,8.855873990056374,8.764187068803999,8.831603892410183,2626400,-0.0012191282427399415
2004-09-08,8.853181838989258,8.885541641158243,8.791157427507658,8.791157427507658,5696000,0.0009147547946359409
2004-09-09,8.979924201965332,8.993407366206972,8.858573666391578,8.858573666391578,3771400,0.014214517283615224
2004-09-10,8.93138313293457,8.990710284359123,8.888236394271095,8.979923342518404,4516000,-0.005420172515698167
2004-09-13,8.993409156799316,9.00958957433051,8.961049350436625,8.966442822947023,3563600,0.006920724149065308
2004-09-14,9.033856391906738,9.063519965546682,8.979922715170417,9.017675980276046,3050000,0.00448734755357667
2004-09-15,9.004195213317871,9.139028926673811,8.990712047722196,9.139028926673811,5238200,-0.0032887371620963796
2004-09-16,9.031166076660156,9.047345470171583,8.979928587340648,8.993411758166836,2206600,0.002990889177555985
2004-09-17,9.183587074279783,9.194417024475142,9.07258266677962,9.086120620924262,4879800,0.01673638442238673
2004-09-20,9.186298370361328,9.256691006256258,9.178176421204562,9.207957245713128,3253600,0.0002951892225352474
2004-09-21,9.413718223571776,9.435377089678155,9.20253937323066,9.205246344193649,7798200,0.024454944529544026
2004-09-22,9.354156494140623,9.394768296699686,9.300007768328893,9.394768296699686,6675600,-0.006347221546563325
2004-09-23,9.2675199508667,9.327083658998378,9.20524927091138,9.327083658998378,6543800,-0.009304980529627188
2004-09-24,9.373108863830566,9.402890716162268,9.267519411237153,9.267519411237153,6473400,0.011329021498547807
2004-09-27,9.367691040039062,9.438084675569968,9.30812838628304,9.408302832291568,4636200,-0.0005781849195578593
2004-09-28,9.52743148803711,9.551798362750288,9.42725701768338,9.43537896498743,4997200,0.016908517373365954
2004-09-29,9.400184631347656,9.53014097240024,9.343327892986183,9.508481065824215,6433600,-0.013445832054626992
2004-09-30,9.457040786743164,9.494944592252958,9.41913698123337,9.43538087913686,1727000,0.006030190171045934
2004-10-01,9.59241008758545,9.605947010583474,9.446208840484326,9.48952761375862,2359200,0.014212649008874693
2004-10-04,9.581579208374023,9.619483002219042,9.543675414529009,9.597824134079426,4483000,-0.0011297472003584056
2004-10-05,9.68446159362793,9.711535436782912,9.624897899325871,9.657386717672033,5673600,0.010680280840102325
2004-10-06,9.8631591796875,9.8631591796875,9.692590945645764,9.692590945645764,6013200,0.01828381738022967
2004-10-07,9.787342071533203,9.9714470594884,9.754852226975906,9.9091753738206,7361200,-0.00771659545991121
2004-10-08,9.798173904418944,9.860444575827731,9.730488257304913,9.841492677259886,4492800,0.0011061065742061693
2004-10-11,9.714241981506348,9.846905238958376,9.662800241318177,9.846905238958376,4842000,-0.008602977823081233
2004-10-12,9.603245735168455,9.760275994128232,9.600537729282014,9.706127237217345,6093400,-0.011491915461781263
2004-10-13,9.402892112731934,9.57075226658629,9.300009616523862,9.57075226658629,14263800,-0.021083825223125654
2004-10-14,9.47869873046875,9.562629314996936,9.440794928682196,9.462454834160877,9593400,0.00802972860478584
2004-10-15,9.519312858581545,9.570753597437996,9.46787211972509,9.565339652549014,3535000,0.004275625351058183
2004-10-18,9.392060279846191,9.557213428591307,9.389353308319684,9.516602658887438,3382000,-0.013457986200791942
2004-10-19,9.364983558654783,9.427254212659978,9.316249823728857,9.381228481230336,3410600,-0.002887100998683078
2004-10-20,9.570748329162598,9.57887130762751,9.381229378328346,9.397473269656526,4951000,0.02173381744420081
2004-10-21,9.624900817871094,9.684464530234573,9.327084321656155,9.60053393852251,4937200,0.005642177761420674
2004-10-22,9.60594367980957,9.722363036267067,9.59782173538717,9.649262438063475,2859800,-0.0019715352806544983
2004-10-25,9.614068031311035,9.662801775648257,9.546382390042778,9.624897981786178,5146000,0.0008454055187327523
2004-10-26,9.719659805297852,9.727781752845114,9.584288504571148,9.584288504571148,3654800,0.010923172682835318
2004-10-27,9.551797866821287,9.781929678897566,9.484112221999029,9.73319593200146,10602800,-0.01742122332473731
2004-10-28,9.383936882019045,9.554504980254029,9.327081193541009,9.513893184026356,15395600,-0.017730009879160635
2004-10-29,9.51389503479004,9.516603039225815,9.327083007963644,9.327083007963644,9065800,0.01375398003749012
2004-11-01,9.457040786743164,9.616778990535323,9.397477073627066,9.570752203272546,7991800,-0.0059938443516518655
2004-11-02,9.316255569458008,9.457041886872824,9.291888686966956,9.42184504931878,13847200,-0.014998735851380202
2004-11-03,9.503059387207031,9.54367116699528,9.367688164980148,9.503059387207031,6939600,0.01985300248567609
2004-11-04,9.616777420043944,9.638436291311956,9.527431864960592,9.527431864960592,7200400,0.011895433514206948
2004-11-05,9.673633575439451,9.722367329093144,9.61677787377719,9.66551162743088,12255800,0.005894775393534606
2004-11-08,9.51389503479004,9.670926242430468,9.489528158873458,9.670926242430468,7066600,-0.016650631190385682
2004-11-09,9.427258491516112,9.51118908038323,9.413721566292692,9.44891839811454,11947200,-0.009148032863491954
2004-11-10,9.538260459899902,9.557212356863351,9.36498538320496,9.489526715479334,10157400,0.011705794729351597
2004-11-11,9.519312858581545,9.562631647303132,9.484116019994817,9.508482903200798,6057000,-0.0019884596265121275
2004-11-12,9.719659805297852,9.73319672881031,9.475991050869355,9.503064897894276,5758800,0.020827950927060277
2004-11-15,9.508481979370115,9.679050145239822,9.451626268347312,9.679050145239822,8223800,-0.021966378209193425
2004-11-16,9.508481979370115,9.592412576214226,9.508481979370115,9.53014188802716,4883800,0.0
2004-11-17,9.657391548156738,9.670929509306632,9.527435176968922,9.527435176968922,7941000,0.015539345494386417
2004-11-18,9.733195304870604,9.74673222640265,9.646557767704431,9.68987653628752,4390000,0.00781865380903817
2004-11-19,9.849617004394531,9.884812802090986,9.741319541079346,9.787346324468702,7872800,0.011890332126325861
2004-11-22,10.00664234161377,10.017472289258096,9.84961223197363,9.863149150128711,7439600,0.015816535024095687
2004-11-23,10.068920135498049,10.12306887933881,10.009357446794452,10.01747939689008,3691800,0.006204358531151859
2004-11-24,10.15284538269043,10.152845382690431,9.987692265883863,10.09869666742258,7098400,0.008300534291056762
2004-11-26,10.196165084838867,10.261143755688597,10.1799201589262,10.185335134230424,2064200,0.004257678048623746
2004-11-29,10.142014503479004,10.247603920532727,10.03101011211474,10.247603920532727,5403800,-0.0053250301072653855
2004-11-30,10.155555725097656,10.185337580021889,10.125774902974609,10.142018799986964,6979600,0.0013342704052839013
2004-12-01,9.911888122558594,10.1609708532747,9.89293622056068,10.125775054022116,14345400,-0.02428606062562027
2004-12-02,9.64926815032959,9.852325143502522,9.573460536708104,9.82795826300972,12799200,-0.02685278406191995
2004-12-03,9.744023323059082,9.7656821866554,9.61677401372833,9.619480984377606,7960200,0.009772031415411483
2004-12-06,9.74944019317627,9.903764419363672,9.676340602878309,9.903764419363672,2995400,0.000555762730630565
2004-12-07,9.546382904052734,9.836078414455928,9.546382904052734,9.760269789849056,6882200,-0.0210475380318209
2004-12-08,9.611358642578123,9.635725508617814,9.41100874038505,9.47598739409111,9152800,0.006783261743995096
2004-12-09,9.692584037780762,9.692584037780762,9.559920753587097,9.638435315889057,6512000,0.008415469928931371
2004-12-10,9.624900817871094,9.74944218662998,9.595118961689357,9.700709460734036,5593800,-0.007007485434024403
2004-12-13,9.795467376708984,9.795467376708984,9.63843617254631,9.63843617254631,6084200,0.01756619061988998
2004-12-14,9.82524871826172,9.844200616704798,9.749440091688392,9.787344921375558,4825800,0.003035706166833037
2004-12-15,9.89834976196289,9.922716637112842,9.773807381862566,9.849616011662992,10615600,0.007412580264576042
2004-12-16,9.798173904418944,9.901056377216555,9.75214816012589,9.901056377216555,5357800,-0.010172020505301832
2004-12-17,9.79572868347168,9.841922673559278,9.760403989469769,9.760403989469769,6285200,-0.0002495899884149805
2004-12-20,9.915290832519531,9.928876937042842,9.814751378629706,9.84735927334965,3894600,0.01213165207887347
2004-12-21,9.999520301818848,10.004954948221016,9.885395837031744,9.885395837031744,5824600,0.008459027904900673
2004-12-22,9.863661766052246,10.032131735417464,9.7712748080352,9.999524878633002,7979600,-0.013679646486378878
2004-12-23,9.92072582244873,9.931595122197772,9.86094674693596,9.888118959755085,4261200,0.005768610666758719
2004-12-27,9.746816635131836,9.918004398547076,9.7440998297361,9.782141324594376,8936000,-0.017685353469193612
2004-12-28,9.814752578735352,9.84464263427346,9.754973504212591,9.754973504212591,4389600,0.006945886190749198
2004-12-29,9.888113021850586,9.89354766846155,9.741380673013118,9.741380673013118,4213600,0.007446711926069342
2004-12-30,9.844639778137209,9.879964473211396,9.833770481721585,9.874529825003586,2311000,-0.004406208752414082
2004-12-31,9.869093894958496,9.904418585444574,9.814748456492149,9.83105239899796,1264400,0.0024809231746436636
2005-01-03,9.50498104095459,9.836487290939614,9.50498104095459,9.809314052754669,7963200,-0.03759206397635356
2005-01-04,9.456071853637695,9.60552106108342,9.450637205078351,9.564762751718163,12666600,-0.005158921929399702
2005-01-05,9.415313720703123,9.524003584267072,9.39085832000442,9.456072030832138,7948000,-0.004319576445366029
2005-01-06,9.578351020812988,9.648999394953902,9.385425617819088,9.388142424436506,10057600,0.017167966978934735
2005-01-07,9.502264022827148,9.619106353025796,9.418028541167908,9.619106353025796,9445800,-0.007975361497834428
2005-01-10,9.57291030883789,9.673448674870292,9.53758562586058,9.605517150365436,9003600,0.007407178334562191
2005-01-11,9.58649444580078,9.616384476318265,9.510411485612709,9.570191546647676,3295800,0.0014180126588540076
2005-01-12,9.754968643188477,9.754968643188477,9.56747694698926,9.619105575938235,7048000,0.01742148023612995
2005-01-13,9.820184707641602,9.898985554458422,9.768557102771886,9.822902550112907,7199600,0.006663171886516669
2005-01-14,9.907136917114258,9.90985475956042,9.795729217544745,9.850074664383008,3292000,0.008815466613429279
2005-01-18,10.004956245422363,10.0294116391265,9.942459358523552,9.972349399334494,8216000,0.009825196619956723
2005-01-19,9.969633102416992,10.042999294898364,9.958764843072167,9.958764843072167,5354000,-0.003536811617178461
2005-01-20,9.869093894958496,9.945176886879567,9.79572770851188,9.945176886879567,7888400,-0.010135737862251028
2005-01-21,9.89083194732666,10.010391076211285,9.888114105446911,9.931590246546138,8703600,0.0022002168744029247
2005-01-24,9.977782249450684,10.05929986826557,9.966912957194628,9.99951979741003,7715000,0.008752583985063738
2005-01-25,10.018545150756836,10.067455951863316,9.945178949097114,10.040283745272266,4257000,0.004077044444682981
2005-01-26,10.116365432739258,10.132669376498091,10.002240936086714,10.034847787051282,7096400,0.0097165618083535
2005-01-27,10.20603847503662,10.24679679121112,10.081043610395986,10.094630752340883,5924600,0.008825100091452273
2005-01-28,10.08376121520996,10.148974934170056,10.048436512783775,10.148974934170056,9997800,-0.012053223004834737
2005-01-31,10.20331859588623,10.24407794048033,10.013110048702416,10.053869393296516,11261400,0.011786690437734457
2005-02-01,10.377222061157228,10.379939903327475,10.246793623918252,10.260379725110276,8331000,0.01690019784160316
2005-02-02,10.52124309539795,10.526677746005303,10.385379939874952,10.420703613992329,6205200,0.013783147536382373
2005-02-03,10.572868347167969,10.581019802971758,10.426135923379473,10.461460626118196,5870200,0.004894764587117632
2005-02-04,10.61091136932373,10.627215319809457,10.540262990325978,10.597325262195724,8835600,0.0035917162623943853
2005-02-07,10.540260314941406,10.651668023598614,10.46417626854027,10.638081919919104,7347600,-0.006680605519420968
2005-02-08,10.616340637207031,10.635361384853796,10.477760756273028,10.494063661939968,4345200,0.007192143046748584
2005-02-09,10.59732151031494,10.700577753727256,10.513086017458429,10.624493714950894,11826400,-0.0017931021862904399
2005-02-10,10.888071060180664,10.90165716575132,10.66525561185098,10.711448578101894,11408400,0.027066510314633446
2005-02-11,10.98317527770996,11.0402385818885,10.855464636342408,10.877202198819532,8490400,0.008696789884445891
2005-02-14,10.99675750732422,11.040233649407943,10.972302112617562,10.99675750732422,5754200,0.001235875603067079
2005-02-15,11.02121639251709,11.053823250268426,10.93969769330877,11.04567179496892,5439200,0.0022217207963796184
2005-02-16,11.330978393554688,11.3445644910238,11.029362261597583,11.0538176516631,10859600,0.027718247473476915
2005-02-17,11.178810119628906,11.409777896219133,11.15978937805182,11.358149280607613,10380200,-0.013520392861319699
2005-02-18,11.426090240478516,11.483152512372392,11.195123309544142,11.203274766513688,13099400,0.021879325398313314
2005-02-22,11.344569206237791,11.621730063327474,11.336417751678844,11.548363862637274,13194600,-0.007160212704476818
2005-02-23,11.488577842712402,11.507598584580256,11.330977262014091,11.330977262014091,6509400,0.012614165334400743
2005-02-24,11.714115142822266,11.724984438198549,11.480430474997496,11.534775915325849,10095200,0.019441226404454347
2005-02-25,12.002142906188965,12.06192298768943,11.733134612542765,11.760306811468643,13596200,0.0242906722366972
2005-02-28,11.915190696716309,12.15974463471728,11.52390543246771,12.091813100445115,18948400,-0.007271094178331008
2005-03-01,11.684223175048828,11.9559492953988,11.667919234668789,11.888017765311307,14922400,-0.01957462992822979
2005-03-02,11.85541534423828,11.877152902968838,11.608144523927708,11.635316731479223,12231400,0.01454526901300396
2005-03-03,12.051054000854492,12.075509395132684,11.8880187300352,11.901604829844644,19723400,0.016367370794577518
2005-03-04,12.20594310760498,12.25213711083528,11.988562306809689,12.064646364503108,11982000,0.01277084803061913
2005-03-07,12.121703147888184,12.216806881299144,11.983122237428836,12.159744641252567,14403600,-0.006925478570896658
2005-03-08,12.108118057250977,12.20865644617039,12.064641913132876,12.078228013816087,11586800,-0.0011213530587550749
2005-03-09,11.773895263671877,12.26571896045998,11.75215667285869,12.197787418998368,30848600,-0.027991326456919978
2005-03-10,11.534777641296388,11.833676052997465,11.42608674437606,11.765744501560564,39681400,-0.020518200436897924
2005-03-11,11.629880905151367,11.738571797459194,11.464127760830854,11.496735650455104,21890600,0.008211111595206525
2005-03-14,11.714115142822266,11.749439834518652,11.447823625421709,11.657052896926372,20316400,0.007216810959925947
2005-03-15,11.551081657409668,11.86628404482667,11.548364851175204,11.738573420740517,22709200,-0.01401545454924578
2005-03-16,11.589123725891112,11.752159043667504,11.43967347528394,11.54836437817038,23806400,0.0032879658691996935
2005-03-17,11.79019546508789,11.806499404457009,11.657050254841666,11.657050254841666,23589200,0.017201244855418574
2005-03-18,11.935782432556152,11.954866515495011,11.788562512742752,11.954866515495011,16131400,0.01227252216011991
2005-03-21,11.832186698913574,11.968502209085369,11.734039365189114,11.91397579701569,17719400,-0.00871731102491321
2005-03-22,11.690411567687988,12.012116065679706,11.674053341686916,11.79128469468411,19579800,-0.012054522753922745
2005-03-23,11.4668607711792,11.611354875141627,11.368713440184049,11.559555357118532,48613000,-0.01930777839391014
2005-03-24,11.458681106567385,11.63316478792289,11.34962932572258,11.532291604640134,21760800,-0.000713585310439074
2005-03-28,11.472314834594728,11.540472595617734,11.368714746638387,11.477766540272258,21631200,0.0011891092448677652
2005-03-29,11.286922454833984,11.619531527519143,11.270564222405032,11.477763299815384,18394800,-0.016291976579593276
2005-03-30,11.45594882965088,11.472307055606198,11.117886106603663,11.314180658050704,48348400,0.014864392880889083
2005-03-31,11.687687873840332,11.723130186535764,11.559552041795197,11.638614222417266,24952200,0.020026825729883433
2005-04-01,11.976679801940918,11.993038036190658,11.682237825473916,11.840364303207243,17830400,0.024425439942756522
2005-04-04,11.873077392578123,12.12662425347168,11.783109721940956,12.02302420364309,28208400,-0.008687976165473652
2005-04-05,11.72313117980957,11.927604398062064,11.641342100509489,11.766752091436588,17903600,-0.012709519050699572
2005-04-06,11.90852165222168,11.96304805788297,11.641343408486508,11.720406644695146,20893000,0.015690335085910938
2005-04-07,11.862174034118652,12.050290084674254,11.728585430105676,11.99576367813633,38581400,-0.003899564190047908
2005-04-08,11.646799087524414,11.883987815906568,11.644072194551716,11.777661870080255,23421400,-0.018323299051569052
2005-04-11,11.73403263092041,11.75856945026962,11.53228533404866,11.62770676040857,23246400,0.007462005562577454
2005-04-12,11.548648834228516,11.734037989528108,11.494122428551336,11.693142925269052,29360800,-0.015924945310994
2005-04-13,11.265110969543455,11.614078258898632,11.259658225646712,11.453225953960626,36177400,-0.02485802141448208
2005-04-14,11.259662628173828,11.455957325189605,11.224220298989325,11.327820393525975,39069800,-0.00048376437190338924
2005-04-15,10.831631660461426,11.246030987718555,10.815273422804786,11.191504568868025,80558200,-0.0387559494550184
2005-04-18,11.027918815612791,11.049728744244684,10.744382463368604,10.820718773586568,58074600,0.017959420640635333
2005-04-19,11.286922454833984,11.355080196614372,11.112437762272323,11.166964163697555,40263000,0.02321461916753515
2005-04-20,11.055184364318848,11.398699929733027,11.055184364318848,11.36053072468351,40722000,-0.02074525946398785
2005-04-21,11.436864852905272,11.436864852905275,11.055181230637414,11.085170791816145,29369000,0.03394240589532308
2005-04-22,11.461403846740724,11.584087965748092,11.300551566265373,11.477761035938771,22903800,0.0021433064264539505
2005-04-25,11.62226104736328,11.693144657239502,11.535019201359544,11.5595560355484,25917000,0.013937111384622725
2005-04-26,11.431415557861328,11.668604187789448,11.431415557861328,11.586815112642288,28130000,-0.01655699891373964
2005-04-27,11.136975288391112,11.450501336217998,11.128796691666738,11.4259645060402,57888600,-0.02609463643691476
2005-04-28,10.913415908813477,11.0960791746191,10.897058718445894,11.0551841186912,43846200,-0.020277829810931732
2005-04-29,11.055184364318848,11.11516350367788,10.90796340771277,11.014290347486826,29798800,0.012906641455186354
2005-05-02,11.254204750061035,11.26783712891887,10.951584243496136,11.03882710016742,45705600,0.01784232320426472
2005-05-03,10.989752769470217,11.232394122087396,10.948857715431725,11.232394122087396,23528800,-0.023778542173281462
2005-05-04,11.117891311645508,11.128796800721322,10.73075580949624,10.989755455021076,35418000,0.011592368383723555
2005-05-05,11.23784351348877,11.300548481642137,11.109706686390432,11.21875943796401,26727600,0.010731327235222339
2005-05-06,11.205132484436035,11.387795775683532,11.19150114389628,11.286922607683804,17781600,-0.0029150369558022396
2005-05-09,11.355079650878906,11.36325824669801,11.22149002580776,11.259658192969644,18524800,0.013293259269304135
2005-05-10,11.164243698120115,11.365990128725516,11.13152825748237,11.365990128725516,30573800,-0.016949045780410666
2005-05-11,11.232391357421877,11.243296841148526,11.041549552222138,11.085170447124575,21360400,0.006085545390804014
2005-05-12,10.741658210754396,11.191498585770594,10.730752724813492,11.136972196070465,46778600,-0.044672216801655514
2005-05-13,10.578083992004396,10.823452340480692,10.523557576786898,10.823452340480692,44202800,-0.015345160084067364
2005-05-16,10.531736373901367,10.550820461702513,10.343620308426107,10.520830883727918,48238600,-0.004391102507903256
2005-05-17,10.719847679138184,10.738931760316357,10.50992174617385,10.5426371653358,37085800,0.017703736147956586
2005-05-18,10.698042869567873,10.899789264353052,10.632610959904754,10.812547411472176,55853800,-0.002036131154370862
2005-05-19,10.89160442352295,10.90250990888421,10.659867539615629,10.752562085177692,31536400,0.017931440724896285
2005-05-20,10.809816360473633,10.959763158007666,10.807089468879612,10.837079036387305,23633000,-0.007537612500078133
2005-05-23,10.989752769470217,11.030646783504285,10.845257674537452,10.877974133770016,19972200,0.016508628632381218
2005-05-24,11.036099433898926,11.07426759601151,10.98157304230763,11.006109866523492,24069000,0.004208394063753259
2005-05-25,11.205132484436035,11.259658886599674,10.989754807896825,11.06063840270632,31210800,0.015200264599390358
2005-05-26,11.262386322021484,11.29237485665378,11.156059364670972,11.224217110662376,17919800,0.005096598517247299
2005-05-27,11.450501441955566,11.45322729422064,11.286923265929502,11.308733204064126,20082400,0.016564993709262836
2005-05-31,11.36325454711914,11.475033160274412,11.278738604487902,11.475033160274412,16916800,-0.007648659012644432
2005-06-01,11.578640937805176,11.614082225230751,11.39870448778064,11.428693029447302,27831800,0.018777238287523465
2005-06-02,11.5568265914917,11.63043707780749,11.450500680148204,11.554100739407978,31970200,-0.0018857931226643695
2005-06-03,11.62226104736328,11.682239166487824,11.54592365210638,11.578640124361412,18222200,0.005646005633547799
2005-06-06,11.65769863128662,11.695867836799774,11.55682547387028,11.695867836799774,12931600,0.003044473597424886
2005-06-07,11.54591941833496,11.744940911556968,11.53774082327263,11.668603544292203,18602200,-0.009634711051941488
2005-06-08,11.578640937805176,11.761303240706711,11.488672192790451,11.535020011738771,33232400,0.0028300249436330758
2005-06-09,11.913973808288574,11.924879296883086,11.5868164304857,11.61407911196734,32937200,0.028549878432825315
2005-06-10,11.900341987609863,11.935783264105734,11.766752357726332,11.892162351491546,23413200,-0.0011448426471236009
2005-06-13,11.946684837341309,11.982127142227355,11.802190806658254,11.834906220396933,21866600,0.003886682261121219
2005-06-14,12.020299911499023,12.042109849027108,11.900342655082929,11.900342655082929,21126200,0.006143059415367975
2005-06-15,12.164795875549316,12.164795875549316,11.995764933595456,11.995764933595456,22493600,0.011949316608371023
2005-06-16,12.336549758911133,12.336549758911133,12.156613384138245,12.197508440224825,19638600,0.014020184795036512
2005-06-17,12.536465644836426,12.555609378832754,12.377844942289398,12.525526070194164,38455400,0.01607526773526239
2005-06-20,12.550143241882324,12.621249454483928,12.451689127975836,12.5829609320993,19233600,0.0010904302341482217
2005-06-21,12.284867286682127,12.531002632940387,12.276663122892128,12.375117261395433,33293000,-0.021363876168546615
2005-06-22,12.35597324371338,12.435283636114988,12.191883712008355,12.30674617555071,47478400,0.005771406565176567
2005-06-23,12.366909980773926,12.591166109398497,12.350500614073752,12.364174564696116,29875000,0.0008847461418359364
2005-06-24,12.290331840515137,12.470830669782195,12.2739235199261,12.416134876811569,17967400,-0.0062114316779140815
2005-06-27,12.47903823852539,12.514590302043525,12.347766432655822,12.3887882851588,22184200,0.015237371681948381
2005-06-28,12.246577262878418,12.479038606947285,12.243842889933056,12.429811547885906,23333000,-0.018803804913629495
2005-06-29,12.235636711120604,12.317681448281466,12.128977405230511,12.21922734638626,25027000,-0.0008937551561070828
2005-06-30,12.156328201293944,12.388788499261594,12.145388623135196,12.252046902044016,29436600,-0.006502861871868511
2005-07-01,12.427072525024414,12.432542312583273,12.17273314144175,12.17273314144175,16233000,0.022027487082160287
2005-07-05,12.79901123046875,12.807216434394697,12.481770817725057,12.530997868259028,33487000,0.029490559430676282
2005-07-06,12.569289207458496,12.935756783425138,12.536471511429532,12.935756783425138,29358200,-0.018111446060430237
2005-07-07,12.730646133422852,12.733381550372698,12.402465997586091,12.402465997586091,31388400,0.012755693769108527
2005-07-08,12.645862579345703,12.84003538487749,12.54740846858155,12.78260416801691,29977400,-0.006682075182441267
2005-07-11,12.738842010498049,12.749780540517868,12.48997141314102,12.525524504657042,19920600,0.007325659169035581
2005-07-12,12.853704452514648,12.916605434219315,12.706023342466226,12.80174304412952,27570400,0.008976302020232042
2005-07-13,12.779863357543944,12.908400730480055,12.73063632294097,12.859173695877082,23530200,-0.005761297043436157
2005-07-14,12.4735689163208,12.861914559477157,12.402462700112478,12.774400018955848,60506800,-0.024258838063664915
2005-07-15,12.407931327819824,12.580226019767313,12.358704272977684,12.580226019767313,42729200,-0.0052760275800687465
2005-07-18,12.35597324371338,12.429813845957378,12.26845868770326,12.31221596570832,25366600,-0.0041962817454365975
2005-07-19,12.621245384216309,12.621245384216309,12.347762286341675,12.416133060810337,24609200,0.021241926015979858
2005-07-20,12.634918212890623,12.675940047990272,12.457153797693428,12.615774481193098,22040600,0.0010827321384322451
2005-07-21,12.511853218078612,12.67867809457385,12.438012647666524,12.588428160762849,23705200,-0.009787815317029784
2005-07-22,12.960360527038574,12.979504255533804,12.634916099364704,12.640385885114048,48244400,0.03521905653906537
2005-07-25,13.08070182800293,13.184624691835923,12.902937332450506,12.902937332450506,34083400,0.00924249218320026
2005-07-26,13.050615310668944,13.140864201167636,12.976774740303464,13.067023630802154,15805200,-0.002302718264742097
2005-07-27,13.11624813079834,13.124453332527006,12.924809768126757,13.07249088018099,24545000,0.005016494079606422
2005-07-28,13.154539108276367,13.20923594697144,13.009593372501543,13.17368284533133,16556400,0.0029151014200959084
2005-07-29,13.017792701721191,13.2584580767053,13.01505833026622,13.2584580767053,17639000,-0.010449787349159157
2005-08-01,13.154539108276367,13.220175523361538,13.067024583666424,13.077964160056524,14161200,0.010449787349159212
2005-08-02,13.373321533203123,13.38426006230549,13.187352976147368,13.206496706145307,15673600,0.016494913662860287
2005-08-03,13.307696342468262,13.482725474476355,13.266673433229402,13.479991100713193,21247200,-0.0049192518351052145
2005-08-04,13.335041999816896,13.46904924319799,13.291284724208817,13.291284724208817,21083200,0.002052766994132778
2005-08-05,13.23385238647461,13.400677311766485,13.140868053193351,13.34598046102651,18391600,-0.007617185806468377
2005-08-08,13.425288200378418,13.564764151224011,13.340508046253166,13.340508046253166,22965600,0.014361986189121894
2005-08-09,13.395206451416016,13.49639493907874,13.332305443233482,13.460842875707463,17855200,-0.0022431921533889745
2005-08-10,13.61399269104004,13.63860621955691,13.428024040747138,13.469046936027112,23931400,0.016201222703899874
2005-08-11,13.745265007019045,13.786287903826016,13.594849457486154,13.663220256660704,25603600,0.009596263525345266
2005-08-12,13.720650672912598,13.824574573674669,13.65227987774778,13.810900623292811,18358200,-0.0017923553674906772
2005-08-15,13.58664321899414,13.701505643290387,13.537416167651337,13.660483796008348,20461000,-0.009814852413194386
2005-08-16,13.288544654846191,13.59758086819293,13.28307486733281,13.556557983470205,33384800,-0.022184833954144396
2005-08-17,12.98224925994873,13.428026173636168,12.922082615516135,13.277610605810407,56127400,-0.023319377090897882
2005-08-18,12.954893112182615,13.036937826928003,12.818151573188592,12.894727544438748,32587800,-0.0021094195742460864
2005-08-19,13.17641830444336,13.214705778679354,13.031472568191264,13.031472568191264,24550800,0.01695517654447694
2005-08-22,13.209232330322266,13.370587386503695,13.075226207628024,13.25298958064663,26200400,0.0024872642520796474
2005-08-23,13.184621810913086,13.291280067636796,13.031471921568423,13.209235335022816,33849800,-0.0018648679658443941
2005-08-24,13.31042194366455,13.400671867206206,13.179150181176423,13.291278210171818,29120800,0.009496197045744259
2005-08-25,13.274869918823242,13.365118799292736,13.20102935666353,13.365118799292736,25794600,-0.0026745650352872673
2005-08-26,13.124456405639648,13.3295687615462,13.113516829610004,13.211970927366012,20387800,-0.011395377214469217
2005-08-29,13.231122970581056,13.41435628946624,13.127199019564475,13.40068233247207,30181600,0.008094464236257917
2005-08-30,13.477249145507812,13.51553661915328,13.27760657345972,13.285811777280472,30198200,0.01843116019175695
