Date,Close,High,Low,Open,Volume,Log_Return
2005-10-18,19.829206466674805,19.98391163903109,19.78884887452637,19.98391163903109,1170200,-0.007097919410472172
2005-10-19,20.09153175354004,20.09153175354004,19.708130181130898,19.80902607452227,1481000,0.013142495574907855
2005-10-20,19.83592987060547,20.205878470603015,19.77539285029577,19.977183345642946,450500,-0.012803487336646128
2005-10-21,19.70140266418457,19.9166448165604,19.66777027603558,19.856107800836643,1035300,-0.006805098723236073
2005-10-24,20.00409507751465,20.024274519097236,19.708136349028255,19.708136349028255,2441700,0.01524717203361067
2005-10-25,19.97718620300293,20.104985457096436,19.83593270776181,20.03772323197131,526800,-0.0013460738482075608
2005-10-26,19.802303314208984,20.017545532361556,19.802303314208984,19.88974498422916,1256200,-0.008792672687052102
2005-10-27,19.627424240112305,19.909930052041258,19.58706663353536,19.909930052041258,810300,-0.008870475737163614
2005-10-28,19.943553924560547,19.943553924560547,19.640870060886655,19.735038202970347,844200,0.01597819537515226
2005-10-31,19.997360229492188,20.07135020139041,19.950276168445843,19.990633751779217,1339700,0.0026942967441099448
2005-11-01,19.93682861328125,20.078082117625865,19.90992397808619,20.078082117625865,694100,-0.003031570908251591
2005-11-02,20.138622283935547,20.158800442735235,19.829210591908794,19.916653556524068,880200,0.010070772586916143
2005-11-03,20.22605323791504,20.32022135022108,20.192422135789823,20.24623266895675,726200,0.0043320596329310904
2005-11-04,20.23951530456543,20.29332586195998,20.152072346958736,20.27987290187512,662900,0.0006653591006833063
2005-11-07,20.31349754333496,20.3471286477568,20.192423514705304,20.31349754333496,297900,0.003648671980202089
2005-11-08,20.185707092285156,20.25297061757903,20.152074688165698,20.178980611461263,269500,-0.00631078443710174
2005-11-09,20.232776641845703,20.347124167825623,20.15878668887513,20.212597213868968,562000,0.0023291111635248816
2005-11-10,20.4951114654541,20.515290901971856,20.219332247768087,20.28659575321594,282500,0.012882497170986993
2005-11-11,20.535472869873047,20.569103985270313,20.41439880173118,20.41439880173118,502200,0.001967382043971358
2005-11-14,20.57583236694336,20.58928532752377,20.508568846986257,20.528748287856864,198900,0.001963426352117042
2005-11-15,20.569101333618164,20.683448907350577,20.5152907861526,20.676722428549297,840000,-0.00032718649806216517
2005-11-16,20.643089294433594,20.690173358483573,20.609456903723235,20.61618338186531,885400,0.003590590025799783
2005-11-17,20.838153839111328,20.865059754017093,20.596007019682613,20.717079787924657,426600,0.009405021055310905
2005-11-18,21.053396224975582,21.100481576504382,20.91887049801296,20.91887049801296,786600,0.010276262381925024
2005-11-21,21.174470901489254,21.208103296429822,21.01976573359671,21.060123324580704,1097900,0.005734365314981577
2005-11-22,21.228281021118164,21.32917563800995,21.09375529291067,21.32917563800995,1308700,0.0025380498234088993
2005-11-23,21.25519561767578,21.315732669124618,21.221563209679104,21.22828969127844,559600,0.0012670620338952456
2005-11-25,21.26191139221191,21.38971062940666,21.221552522939803,21.38971062940666,394300,0.0003159092922488052
2005-11-28,21.147565841674805,21.329175638909813,21.13411288397009,21.275365091035617,1541200,-0.005392465792079205
2005-11-29,21.194644927978516,21.349350056378626,21.013033890494377,21.019760367765382,564000,0.0022237433921656682
2005-11-30,21.1610164642334,21.356080492418503,21.134111833106424,21.356080492418503,300700,-0.0015879091344967312
2005-12-01,21.39644432067871,21.430076723076787,21.187928557590507,21.315729120813263,530100,0.011064112085088711
2005-12-02,21.31572532653809,21.37626235713385,21.255188295942325,21.255188295942325,248500,-0.00377967642023128
2005-12-05,21.201379776000977,21.255190332470224,21.147569219531732,21.167747376367156,2599100,-0.005378815229542478
2005-12-06,21.288822174072266,21.45025384897697,21.255191056238125,21.369538652997072,829000,0.004115891076140097
2005-12-07,21.13411521911621,21.504062616259397,21.066851706105233,21.456978542035152,749800,-0.007293584569231808
2005-12-08,21.039947509765625,21.30227380474384,20.965957515614917,21.30227380474384,477000,-0.004465676757254592
2005-12-09,21.1542911529541,21.248459285800344,20.91214305941281,20.918869537893904,2306800,0.005419883221846389
2005-12-12,21.1610164642334,21.32244938277363,21.10048072346156,21.28881699018417,1050700,0.000317866593185003
2005-12-13,21.181201934814453,21.322455458047493,21.073580813753548,21.322455458047493,2426700,0.0009534442395040283
2005-12-14,21.362812042236328,21.43007556043829,21.208106848433246,21.208106848433246,711000,0.008537568206405392
2005-12-15,21.39644432067871,21.463707842529896,21.315729120813263,21.45698136205028,793100,0.0015730996391791709
2005-12-16,21.430273056030273,21.545307727509552,21.396439860570233,21.545307727509552,380300,0.0015797961860905365
2005-12-19,21.22051239013672,21.38968101240336,21.159611582868397,21.382914112634197,521600,-0.009836271708999571
2005-12-20,21.23403549194336,21.301703169002792,21.193435401969136,21.220502989054346,476300,0.0006370625969950164
2005-12-21,21.342308044433594,21.430275135557956,21.28140725417296,21.335541146554213,447200,0.005086053751733759
2005-12-22,21.504718780517575,21.53178509278309,21.382917148686932,21.443817964602257,794700,0.007580993406082287
2005-12-23,21.54530906677246,21.585909161978957,21.49794207392259,21.51824147619896,318600,0.0018857269234301283
2005-12-27,21.355836868286133,21.673873269872153,21.32877057208801,21.579139297198356,304500,-0.008833024213068752
2005-12-28,21.389673233032227,21.430273326226903,21.28140545741063,21.315238653297246,534000,0.00158315442876311
2005-12-29,21.382909774780273,21.51824387074647,21.382909774780273,21.41674297610835,392500,-0.00031625203963428955
2005-12-30,21.2611083984375,21.32877609242701,21.24080770304447,21.247574601508816,806400,-0.005712487367938954
2006-01-03,21.403209686279297,21.443811077619365,21.058106894466228,21.09194009659569,1256500,0.006661389174315379
2006-01-04,21.457345962524418,21.51148115697847,21.39644645007175,21.48441355975144,3369000,0.002526159738937993
2006-01-05,21.423507690429688,21.51147606996076,21.36260690172472,21.51147606996076,386200,-0.0015782465243096302
2006-01-06,21.504718780517575,21.579152107238485,21.40321656022248,21.579152107238485,458700,0.003783579879504929
2006-01-09,21.680641174316406,21.687406780287464,21.396437969350153,21.416737368570452,960100,0.008147361379801881
2006-01-10,21.61974334716797,21.633275851611288,21.518241174593776,21.518241174593776,760900,-0.002812809538430926
2006-01-11,21.633277893066406,21.66711238400189,21.55884459431606,21.592677794597684,592100,0.0006258312576600528
2006-01-12,21.470876693725582,21.646812178604225,21.44381039101943,21.646812178604225,1296900,-0.007535327828189141
2006-01-13,21.39644432067871,21.45734382707061,21.254342030687106,21.254342030687106,903100,-0.0034726895027440137
2006-01-17,21.288169860839844,21.56560747217458,21.220503472891178,21.56560747217458,886200,-0.005073242157329213
2006-01-18,21.315244674682617,21.34907788012684,21.13254226771408,21.13254226771408,928400,0.0012710163156103647
2006-01-19,21.41673469543457,21.450569174334618,21.274633756014595,21.409967799654563,1295100,0.004750082400903507
2006-01-20,20.94983291625977,21.38290528818379,20.909232825054072,21.335538300001545,2775400,-0.02204194056388481
2006-01-23,20.963369369506836,21.05133775070757,20.943069966655735,20.976903165176765,1260300,0.000645927916717847
2006-01-24,21.118999481201172,21.179900257605148,21.024265513752106,21.058099995450707,1639900,0.007396485771203075
2006-01-25,21.11223793029785,21.240805113484424,21.051337142197372,21.240805113484424,883900,-0.00032021562121011535
2006-01-26,21.34906959533691,21.34906959533691,21.119000273766297,21.119000273766297,822500,0.011155291006786042
2006-01-27,21.39644432067871,21.43704442182462,21.267875827953723,21.43704442182462,578500,0.002216594931203265
2006-01-30,21.44380569458008,21.44380569458008,21.274637145091305,21.322004132443585,1174500,0.0022110698784269804
2006-01-31,21.32201385498047,21.450582372600373,21.301713155149685,21.382914663818624,749200,-0.0056957715364550215
2006-02-01,21.504718780517575,21.545318894243017,21.25434861612632,21.25434861612632,1824600,0.008532335889930104
2006-02-02,21.32201385498047,21.5520832904459,21.261113046142313,21.396448463705813,979100,-0.008532335889929995
2006-02-03,21.274642944335938,21.382910742269132,21.22050904536934,21.29494234978969,766900,-0.0022241618818093513
2006-02-06,21.34906959533691,21.355836491930585,21.234034934551605,21.240801831145276,543800,0.003492268608634032
2006-02-07,21.193439483642575,21.389675655842968,21.16637318199822,21.342308659974968,649500,-0.007316484585197312
2006-02-08,21.294939041137695,21.33554042704477,21.146071164773044,21.200205055328713,968100,0.00477776531357784
2006-02-09,21.41673469543457,21.51146994570129,21.267866860234587,21.267866860234587,501600,0.005703170762007448
2006-02-10,21.558839797973633,21.626506183482675,21.369370562849017,21.585906094046535,961900,0.006613320340198487
2006-02-13,21.58590507507324,21.62650516259284,21.36936955409739,21.538538091191462,387800,0.0012546269878061901
2006-02-14,21.84304428100586,21.876880059042872,21.50470844174905,21.606209322591464,664500,0.011841972448041138
2006-02-15,21.90394592285156,21.9107141112462,21.741545539685976,21.78891253321823,772700,0.0027842683990428802
2006-02-16,21.964845657348633,22.00544704184456,21.822744683574022,22.00544704184456,657800,0.0027764509312781767
2006-02-17,22.01898193359375,22.052815131705444,21.89041216693875,21.958081144469684,923400,0.0024616458615679647
2006-02-21,21.93101501464844,22.066350397419708,21.870114221466753,22.059582208561896,1011100,-0.0040030508542279195
2006-02-22,22.16109275817871,22.181392169801004,22.025757324309772,22.025757324309772,1452400,0.010436327199050684
2006-02-23,22.086650848388672,22.194918643476544,22.059583254289745,22.100184645438137,521800,-0.003364780843349852
2006-02-24,22.100181579589844,22.167847974142298,21.978380004349432,22.046048980209378,581400,0.0006124327488804051
2006-02-27,22.242279052734375,22.30994801793329,22.032511713885448,22.296414224893507,1078600,0.0064091147638826226
2006-02-28,21.985143661499023,22.255811765232227,21.944542284350913,22.255811765232227,626700,-0.011628002389951998
2006-03-01,22.16109275817871,22.16109275817871,22.025757324309772,22.09342633189859,526200,0.007971235720539052
2006-03-02,22.100181579589844,22.12048098169408,21.795677641488815,22.100181579589844,676600,-0.002752348094469546
2006-03-03,22.15431785583496,22.33025203915599,21.951313499523813,22.005448682888815,860200,0.002446589790409594
2006-03-06,22.03927993774414,22.35731765869026,21.951311563189545,22.289648685453113,703600,-0.005206101501646305
2006-03-07,22.052814483642575,22.113715270976964,21.944546704082285,21.991913696308195,2502700,0.0006139216792098974
2006-03-08,22.025747299194336,22.052814889909932,21.822745531442425,22.0189816921692,1115200,-0.0012281338934667923
2006-03-09,21.998680114746097,22.303184062651244,21.978380711988276,22.10694789830042,1567300,-0.001229644061205346
2006-03-10,22.22875213623047,22.242285933456976,21.964849543583295,22.08665113731397,1152600,0.01040413540358137
2006-03-13,22.21522331237793,22.309957321856256,22.161088117642795,22.296423523172475,582900,-0.000608803516510118
2006-03-14,22.42499351501465,22.492662516811272,22.194924071523076,22.194924071523076,711900,0.009398330097935377
2006-03-15,22.763330459594727,22.776864259763514,22.485894009405698,22.499427809574485,1200800,0.014974809301393848
2006-03-16,22.776857376098633,22.91219275557675,22.770091768713176,22.905424566883628,1058400,0.0005940650464828158
2006-03-17,22.950727462768555,22.98468777149988,22.869219612606816,22.909973537687687,1050100,0.007604640621140104
2006-03-20,22.909982681274418,23.161292175392717,22.89639803415903,23.086580502767877,928800,-0.0017768932093123503
2006-03-21,22.821685791015625,23.05941325007194,22.7945190853862,22.96432330285211,1701800,-0.0038615254123648152
2006-03-22,22.991485595703125,23.039030560187687,22.76734541899107,22.848850702249432,613500,0.00741274079356107
2006-03-23,22.89639663696289,22.984695542321397,22.80130670396435,22.971110896034983,488100,-0.004144409818832432
2006-03-24,22.876020431518555,22.97790398079624,22.82847546612398,22.876020431518555,1006000,-0.0008903268865979656
2006-03-27,22.89639663696289,22.916774901895685,22.80810032261073,22.89639663696289,483900,0.0008903268865980739
2006-03-28,22.733383178710938,22.971107981040415,22.719798534148396,22.896393731449432,944800,-0.007145077290542429
2006-03-29,22.964319229125977,22.998279548393462,22.80130606923325,22.80130606923325,1002900,0.01010720470369789
2006-03-30,22.964319229125977,23.0729938053857,22.862435680317237,22.94394096476046,1178300,0.0
2006-03-31,22.95752716064453,23.052617097415997,22.943942513819113,22.95073613273505,292500,-0.00029580990595737695
2006-04-03,23.039026260375977,23.229208673826413,22.984690278679963,23.100155859162587,1188900,0.0035437083415080254
2006-04-04,23.195255279541016,23.208837335761647,22.9575278395755,22.964321458692343,334200,0.0067581720135057475
2006-04-05,23.20883560180664,23.419393731586823,23.066200703087645,23.29713450668302,801800,0.0005853071311340783
2006-04-06,23.174875259399418,23.263174164190524,23.09336997321103,23.249589517991403,1090200,-0.0014643221874636931
2006-04-07,23.059410095214844,23.32430422365928,22.97790480746418,23.16808467588452,1085700,-0.004994795673850345
2006-04-10,22.97790145874023,23.072991379092308,22.950732169780785,23.03223744565313,401600,-0.003540985296064774
2006-04-11,22.937152862548828,23.066203128625933,22.835269300746596,23.066203128625933,1090600,-0.001774956274879553
2006-04-12,23.09336280822754,23.106947450211862,22.964312595884728,23.018648572816502,632500,0.006787260280601766
2006-04-13,22.998279571533203,23.11374517536009,22.92356531446579,23.018655244912942,648800,-0.004125840029342343
2006-04-17,22.8828125,23.07299496123649,22.79451618368255,23.03903204926134,841400,-0.00503332898559451
2006-04-18,23.4329833984375,23.46015269668314,22.937155364985593,23.011869639657657,914900,0.023758493918543153
2006-04-19,23.5823974609375,23.629942408156705,23.371839415391523,23.371839415391523,618300,0.006355986606002501
2006-04-20,23.67071533203125,23.73863859787956,23.53487398234995,23.650339647780587,862000,0.003738080677194486
2006-04-21,23.69787216186523,23.854091704558066,23.514483327137224,23.738626099918,1363100,0.001146617800786562
2006-04-24,23.77937889099121,23.77937889099121,23.663913279339383,23.67070430725742,431500,0.003433510044999646
2006-04-25,23.500892639160156,23.806540618459636,23.419387375015503,23.806540618459636,2203900,-0.01178036688181483
2006-04-26,23.629953384399418,23.67749835370352,23.47373382939929,23.480524857439946,859200,0.005476713393436902
2006-04-27,23.500892639160156,23.691075043505183,23.371842421680658,23.439763043300257,1407300,-0.005476713393437027
2006-04-28,23.453350067138672,23.602778559080637,23.43297439678509,23.43297439678509,2827300,-0.0020250603791449003
2006-05-01,23.514480590820312,23.64353341746673,23.39901499961667,23.39901499961667,708000,0.0026030820390820454
2006-05-02,23.70466423034668,23.725039902537567,23.528066434671917,23.684285967149663,370000,0.008055405012371019
2006-05-03,23.711450576782227,23.772580172294063,23.67069664943913,23.73182624495097,478700,0.0002862464168348553
2006-05-04,23.99672508239746,24.044270039813004,23.765791321662324,23.765791321662324,731800,0.01195928797405199
2006-05-05,24.234458923339844,24.26841924975179,24.118990704331036,24.20728962580756,2844500,0.00985817666143659
2006-05-08,24.214082717895508,24.465392237074266,24.12578379834365,24.12578379834365,1278700,-0.0008411484001571301
2006-05-09,24.214082717895508,24.377093317522412,24.1733287724854,24.377093317522412,1496600,0.0
2006-05-10,24.227659225463867,24.33633638832919,24.159738589679215,24.20049252575371,700300,0.000560529303000883
2006-05-11,24.10541343688965,24.2276701180666,24.02390552809523,24.2140880576082,1764800,-0.005058484491543548
2006-05-12,23.725053787231445,23.996741666806,23.70467810311603,23.976363391682938,1244200,-0.015904827604369908
2006-05-15,23.731830596923828,23.758999886801565,23.514481459914116,23.589195711574845,958000,0.00028559859444590453
2006-05-16,23.725053787231445,23.955987707567523,23.69788448107246,23.84731307393923,582200,-0.0002855985944457671
2006-05-17,23.236003875732425,23.636741852905807,23.161289620343215,23.616366179983743,3193600,-0.020828644676510955
2006-05-18,23.045822143554688,23.331091905272192,22.971107894246007,23.331091905272192,2104200,-0.00821846582085445
2006-05-19,23.120532989501953,23.208829279318554,22.923559559592988,23.07298803621436,2165600,0.003236595609581932
2006-05-22,23.07299041748047,23.168080333869487,22.862432323329145,22.950731213264337,1971200,-0.002058409287782567
2006-05-23,22.964319229125977,23.256382638637664,22.94394096476046,23.242797992729415,1617500,-0.004721013935305009
2006-05-24,22.90319442749023,23.025453675331462,22.65188231192392,23.025453675331462,1713300,-0.0026652780125705784
2006-05-25,23.059410095214844,23.07978576940091,22.903190547440083,23.07978576940091,1310900,0.0067975377314472545
2006-05-26,23.188457489013672,23.208833160685735,23.06619827696917,23.188457489013672,1207400,0.005580699628447601
2006-05-30,22.889612197875977,23.202051379377014,22.869233927077495,23.202051379377014,3879600,-0.012971441009702071
2006-05-31,23.052623748779297,23.093377701014266,22.889613121853817,22.889613121853817,1454600,0.0070963997129818
2006-06-01,23.290342330932617,23.31751162201772,22.99827892928323,22.99827892928323,1210600,0.010259190866229612
2006-06-02,23.324302673339844,23.432977246786137,23.18845880878042,23.324302673339844,2147000,0.001457067769684738
2006-06-05,22.821685791015625,23.324307414757683,22.787725465723792,23.324307414757683,916000,-0.021784635074402346
2006-06-06,22.733383178710938,23.005068296943765,22.54999436362562,22.82847309964273,3365600,-0.003876746315813825
2006-06-07,22.482078552246097,22.869231981386385,22.482078552246097,22.81489597622984,2196200,-0.011115985751177134
2006-06-08,22.49565696716309,22.53641090299169,21.965868756422044,22.488865940028067,3012400,0.0006037838576217421
2006-06-09,22.305477142333984,22.61112518390343,22.305477142333984,22.61112518390343,6334500,-0.008490006824968062
2006-06-12,22.027000427246097,22.400569138800627,22.01341578069784,22.353024171384945,1532300,-0.012563267073804838
2006-06-13,21.959075927734375,22.196800723049225,21.91152837766546,21.91152837766546,1823700,-0.003088457036058776
2006-06-14,22.149263381958008,22.156054410871576,21.94549883146207,21.959083480296044,2045000,0.0086237040821775
2006-06-15,22.651872634887695,22.719795849674902,22.230759067229872,22.257928353144752,1427900,0.02243828550385796
2006-06-16,22.64847755432129,22.702954997688256,22.519097522765957,22.702954997688256,856100,-0.00014989202328824868
2006-06-19,22.471420288085938,22.77784926608508,22.369276429544144,22.64846669891531,1026200,-0.007848341132976578
2006-06-20,22.444181442260746,22.58037238694188,22.382895647035543,22.485039504952947,1223900,-0.0012128903149504365
2006-06-21,22.709754943847656,22.777851722762087,22.471422711713423,22.525900134844967,726900,0.011763163310379401
2006-06-22,22.573570251464844,22.736997352177756,22.48504572329631,22.736997352177756,1854900,-0.006014801358666281
2006-06-23,22.63486099243164,22.791479747063494,22.45100351587403,22.600811291210697,488600,0.002711475573546714
2006-06-26,22.696149826049805,22.702958208619865,22.532720070462137,22.64167237497797,1871100,0.0027040593120053
2006-06-27,22.48504066467285,22.764230946737293,22.450993576153063,22.641659349964968,1026700,-0.0093450701690079
2006-06-28,22.553142547607425,22.587189647760333,22.348857349062733,22.539523188020812,515900,0.003024186589271816
2006-06-29,23.029813766479492,23.050241510615,22.641671042138757,22.72338461630847,1282400,0.020915211903215998
2006-06-30,23.02300262451172,23.159191032593583,23.002572285197537,23.159191032593583,929000,-0.00029579698056286465
2006-07-03,23.10471534729004,23.152381807907904,23.05023790793975,23.097904368557614,661200,0.0035428940274230716
2006-07-05,22.934478759765625,23.016192326558045,22.8595735745278,22.94809812050227,1263900,-0.007395323340914812
2006-07-06,22.995759963989254,23.084284492177495,22.92766317398795,22.941282531988207,806400,0.0026684485989953827
2006-07-07,22.655290603637695,22.880003583990444,22.60762413514991,22.880003583990444,1305500,-0.01491644415507368
2006-07-10,22.716571807861328,22.791476985266645,22.634858249613337,22.65528598976854,1221400,0.002701288341735139
2006-07-11,22.777860641479492,22.791480002595065,22.50547861442305,22.614430905720123,1683400,0.0026943459845817225
2006-07-12,22.54633140563965,22.839141106826677,22.478234616045626,22.839141106826677,922500,-0.01021667411180344
2006-07-13,22.10371208190918,22.410141150954075,22.090092723548626,22.396521792593525,2140100,-0.01982680367643253
2006-07-14,21.79046630859375,22.103703638349543,21.613418613978865,22.103703638349543,4097700,-0.01427301307936438
2006-07-17,21.7155704498291,21.865380800994487,21.647476252550536,21.8313337023552,1746100,-0.003443013353170513
2006-07-18,21.817716598510746,21.82452497989149,21.55214426618256,21.790477877733004,1558400,0.004692792254621301
2006-07-19,22.260334014892575,22.280764354191433,21.838144235375264,21.87219133737019,2387200,0.020084023148179902
2006-07-20,21.804100036621097,22.376100258231418,21.790480674484215,22.205862127962007,3451700,-0.02070832371070798
2006-07-21,21.58618927001953,21.817713164939377,21.4908550611144,21.804093806693857,2855000,-0.010044302636805265
2006-07-24,21.940282821655273,21.974329915398723,21.66109119794281,21.66109119794281,2052500,0.016270620901501272
2006-07-25,21.878995895385746,21.92666234371516,21.55213783761648,21.824518470079777,5472000,-0.0027972603852178314
2006-07-26,21.59981155395508,21.879003257338702,21.463621841304303,21.85857291716116,2504700,-0.012842494766853705
2006-07-27,21.5589542388916,21.75643107076852,21.504478095410676,21.688335566713935,5677500,-0.0018933501233534622
2006-07-28,21.804100036621097,21.85857488754089,21.58619543768647,21.681528375016903,1563500,0.011306787010729078
2006-07-31,21.7155704498291,21.817714343374067,21.66790399220868,21.817714343374067,748400,-0.0040684916920933
2006-08-01,21.579381942749023,21.688334222960467,21.484047723453784,21.558952903154264,1862300,-0.0062912163539622125
2006-08-02,21.7155704498291,21.77004658694009,21.55214203849614,21.56576139747728,1221000,0.006291216353962244
2006-08-03,21.892616271972656,21.96751883881912,21.558948520490244,21.68832981399485,2952200,0.00811988794807178
2006-08-04,21.83133125305176,22.185426753953227,21.695140276147065,22.042424799508545,1513800,-0.0028032720064442647
2006-08-07,21.742807388305664,21.858568033730503,21.633855123000615,21.722378351505924,868300,-0.0040631433824713575
2006-08-08,21.55213928222656,21.790472838662108,21.449996700558017,21.742806387137676,2577700,-0.008807925792852337
2006-08-09,21.218475341796875,21.688332831829698,21.198046303512474,21.62023733636191,1754100,-0.01560280171191605
2006-08-10,21.388721466064453,21.4227685771819,21.129960044655384,21.245722040794345,1934800,0.00799146825256069
2006-08-11,21.26613998413086,21.443187737712453,21.191236114440773,21.30018837836584,1118100,-0.005747613060879996
2006-08-14,21.3070011138916,21.62704827273342,21.300191434067695,21.36147725366922,2420600,0.0019195737619465594
2006-08-15,21.695146560668945,21.72238398465181,21.49086003613539,21.55214586361408,1506600,0.01805286523051344
2006-08-16,22.17861557006836,22.23309299937412,21.831331049937937,21.960711048098915,4211200,0.022039987301187274
2006-08-17,22.20586395263672,22.287577534544745,22.096911644216704,22.096911644216704,803100,0.0012278339764093087
2006-08-18,22.15138053894043,22.32161863738941,22.08328633861173,22.28757153722506,1281800,-0.0024565746461619577
2006-08-21,21.95389747619629,22.07646646789333,21.93346714622496,22.06965808965368,1914100,-0.008955136046465513
2006-08-22,22.021997451782227,22.083283262592342,21.878998092434255,21.878998092434255,1178200,0.003097152662114277
2006-08-23,21.85856819152832,22.042425627612907,21.763235283401553,21.947092719486143,1701400,-0.0074488563909589816
2006-08-24,21.742807388305664,21.953903538795966,21.6679022188534,21.953903538795966,1357300,-0.005309973535496528
2006-08-25,21.74961853027344,21.74961853027344,21.586190121322502,21.661093996999885,918800,0.0003132104903142149
2006-08-28,21.8381404876709,21.91304565778147,21.701950804249396,21.749617258387595,2617600,0.004061786203081073
2006-08-29,21.892616271972656,21.906233031307114,21.708757550623275,21.906233031307114,833200,0.002491418695520335
2006-08-30,21.91304588317871,21.933473621554647,21.81771297392172,21.81771297392172,697400,0.0009327384489632285
2006-08-31,21.960716247558594,21.987954968660564,21.844955579316345,21.844955579316345,602800,0.0021730702280350627
2006-09-01,22.11733055114746,22.13094990896051,21.960711832737736,22.09009183552136,791200,0.0071062569253220065
2006-09-05,22.164993286132812,22.192231997189165,22.0151855705758,22.04923266058301,1600500,0.0021526762491647826
2006-09-06,21.9334774017334,22.124145850735555,21.9334774017334,22.124145850735555,2513800,-0.010500047183292104
2006-09-07,21.878995895385746,21.94028170004165,21.790471378076855,21.824518470079777,1184100,-0.0024870330446933576
2006-09-08,21.919858932495117,21.919858932495117,21.844956343286302,21.87219246771337,1063700,0.001865941432768146
2006-09-11,21.940282821655273,21.953902178678003,21.72918668424309,21.790472492031995,835600,0.0009313189524496917
2006-09-12,22.144569396972656,22.15818875486578,21.906234530283346,21.98795067764209,3449600,0.009267947029322815
2006-09-13,22.369279861450195,22.41013793066062,22.130947618455934,22.14456697485941,2139500,0.010096290347436908
2006-09-14,22.26715087890625,22.335245100892887,22.21948440398999,22.23991215106037,1588500,-0.004576045130249587
2006-09-15,22.38202476501465,22.49143877654114,22.30680214297097,22.30680214297097,1908100,0.0051456331686500715
2006-09-18,22.43673515319824,22.49144085971046,22.34783544540034,22.34783544540034,472500,0.0024414069223862383
2006-09-19,22.347837448120117,22.43673716388484,22.21106925662891,22.43673716388484,1592700,-0.003970019882946477
2006-09-20,22.47092628479004,22.53930906929488,22.334158107144344,22.334158107144344,1442900,0.005492750619910885
2006-09-21,22.25892639160156,22.559816781308104,22.170026721130547,22.559816781308104,1396300,-0.009479194226709703
2006-09-22,22.14952850341797,22.217913918309243,22.074305851355987,22.170042823566927,2069200,-0.004926904560825294
2006-09-25,22.41621971130371,22.4435738706846,22.13584609924014,22.327322606270148,1061700,0.01196858134868345
2006-09-26,22.696596145629883,22.75814170757181,22.429899580093736,22.46409097925335,3463500,0.012430172626217616
2006-09-27,22.751306533813477,22.88123490585385,22.737629451182368,22.806012255701138,1907100,0.0024076100935732205
2006-09-28,22.908588409423828,22.942779810695622,22.744466031227805,22.874397008152027,1211500,0.006889306157558472
2006-09-29,22.79917335510254,23.02483868045764,22.792336118604272,22.997487125827977,861400,-0.004787601015244815
2006-10-02,22.86754989624023,22.990640988614203,22.77181295964623,22.970126676097166,2924900,0.0029945915698402683
2006-10-03,23.01115608215332,23.10005316842393,22.819679615537066,22.819679615537066,1645800,0.006260274864192886
2006-10-04,23.35307502746582,23.35307502746582,22.95644762859372,22.963287471269805,3151900,0.014749522887257234
2006-10-05,23.469327926635746,23.54455054957942,23.271014213172563,23.318882680748388,983600,0.004965705761252099
2006-10-06,23.421463012695312,23.46933148753401,23.318886218820257,23.394108853177137,2477300,-0.0020415492938532817
2006-10-09,23.44880485534668,23.496673305041696,23.29152243368665,23.428287942166776,373400,0.001166703199982158
2006-10-10,23.48300552368164,23.578742460950657,23.400945664399043,23.400945664399043,1492200,0.0014574623954555406
2006-10-11,23.489839553833008,23.49667939621106,23.31204278153673,23.483002320090495,966300,0.0002909779123792442
2006-10-12,23.688152313232425,23.694992155341534,23.503515705817826,23.544546932566213,2358600,0.0084070525084971
2006-10-13,23.633445739746097,23.68131419818619,23.565060364377864,23.64028297296525,592300,-0.002312119628605473
2006-10-16,23.79072952270508,23.87278936910795,23.565061684302822,23.565061684302822,1319900,0.00663308781933305
2006-10-17,23.66080093383789,23.729186319762956,23.52403537925925,23.71550924257794,2131300,-0.005476279155853502
2006-10-18,23.599252700805664,23.968525916801287,23.530869931311113,23.865951762559465,2943200,-0.0026046634777311386
2006-10-19,23.54454803466797,23.606093573353732,23.489839729775937,23.53087095844496,1457500,-0.002320758608223355
2006-10-20,23.441978454589844,23.58558649464368,23.359918580727907,23.51720109256177,4171800,-0.004365921495689404
2006-10-23,23.56506729125977,23.647129765823667,23.312047849611336,23.312047849611336,1401300,0.0052370497249245185
2006-10-24,23.57873916625977,23.606093318410363,23.496679318443505,23.496679318443505,807000,0.0005800072760606771
2006-10-25,23.599252700805664,23.640283927683654,23.476164237442564,23.62660685205766,1918900,0.0008696231029276992
2006-10-26,23.592426300048828,23.61978046386081,23.421466689178907,23.5992635366835,1976800,-0.00028930527368293147
2006-10-27,23.421463012695312,23.585585361168157,23.366754693658955,23.585585361168157,1352600,-0.007272916299773949
2006-10-30,23.49668884277344,23.55823440574187,23.04535558388379,23.257343827391047,739000,0.003206686178564439
2006-10-31,23.441978454589844,23.57874665011731,23.332564419895142,23.496686776255373,1387100,-0.002331144709020339
2006-11-01,23.325727462768555,23.551392770744872,23.243667587925927,23.530878454193314,1483300,-0.00497143184472303
2006-11-02,23.243663787841797,23.28469241423719,23.16844116126897,23.182118239612752,1618600,-0.0035243647239820907
2006-11-03,23.19579315185547,23.34623840787136,23.10689605387882,23.29836993707285,1376000,-0.0020616370688424997
2006-11-06,23.40094566345215,23.46249121007058,23.24366317956857,23.257337648918543,1522400,0.008805501946462953
2006-11-07,23.667634963989254,23.715503418062465,23.318876103015786,23.318876103015786,3315900,0.011332066992514751
