Date,Close,High,Low,Open,Volume,Log_Return
2006-11-10,14.531486511230469,14.531486511230469,14.430275224056594,14.476987326240176,1572200,0.0032195775643890008
2006-11-13,14.550951957702637,14.628806463049836,14.500346306484282,14.500346306484282,3735000,0.0013386394266580197
2006-11-14,14.71054744720459,14.718333043282136,14.484769615807666,14.593766475942664,3204600,0.010908331786782193
2006-11-15,14.76504898071289,14.811761084394842,14.710551278925449,14.74558572792466,1675600,0.003698082632818684
2006-11-16,14.862369537353516,14.881832793818676,14.768943827388942,14.803978283006746,1965400,0.006569651460739108
2006-11-17,14.835116386413574,14.835116386413574,14.749476300818891,14.815653135583196,9265800,-0.0018353848982636852
2006-11-20,14.77672290802002,14.850685328889938,14.772830852424532,14.82343648486964,10451800,-0.003943932931930039
2006-11-21,14.819546699523926,14.82733229763836,14.76504899767388,14.772834595788316,1922600,0.002893866149840923
2006-11-22,14.85069751739502,14.87405284003776,14.776735035821416,14.811769504737374,3699400,0.0020998026904748427
2006-11-24,14.772832870483398,14.831222622095876,14.733904884457582,14.82733056596871,789600,-0.005256957912290405
2006-11-27,14.558731079101562,14.772829759833831,14.547051943277625,14.75725856870226,2921200,-0.0145989892916231
2006-11-28,14.550951957702637,14.562629613771804,14.457526254295765,14.500346306484282,3602200,-0.0005344696865487241
2006-11-29,14.652155876159668,14.691083855636265,14.597658189843012,14.6482638206873,1983200,0.0069310652950135675
2006-11-30,14.667728424072266,14.718334059595357,14.543161848131373,14.644371634226829,2804800,0.0010622517618042457
2006-12-01,14.64826488494873,14.765045861962014,14.539268019445736,14.652156940703875,2886800,-0.0013278446190217866
2006-12-04,14.80397605895996,14.850689649399962,14.640482947273137,14.687195052762076,3589000,0.01057390676054537
2006-12-05,14.92853832244873,14.94410951473407,14.788402046732568,14.788402046732568,3834000,0.00837890739023752
2006-12-06,14.916861534118652,14.95578803213449,14.90129034093203,14.909075937525342,1986600,-0.0007824850048574751
2006-12-07,14.846794128417969,14.967468660206968,14.835116474840309,14.924648617154393,1197000,-0.004708261372952146
2006-12-08,14.877935409545898,14.932433102116276,14.807866523398058,14.870149812757166,667800,0.002095312085618072
2006-12-11,14.9324369430542,14.948008140636906,14.84290478438034,14.87404569459462,1249000,0.0036565523965373663
2006-12-12,14.85069751739502,14.905195250163878,14.81566304847906,14.90130170642219,2017200,-0.00548898780246245
2006-12-13,14.92853832244873,14.95578716647276,14.870148578804653,14.909075074567372,3448400,0.005227869698116711
2006-12-14,15.08424472808838,15.092030322916276,14.909072556836632,14.94800053097612,1317800,0.010376098901951757
2006-12-15,15.020965576171877,15.14988335889108,15.009244693918571,15.08737745115423,1936400,-0.004203873314216633
2006-12-18,15.009244918823242,15.06784486019267,14.981898676919752,15.020965801252176,3305600,-0.0007805911281058822
2006-12-19,15.017051696777344,15.036585995426409,14.892039934763666,14.93892046321211,2136600,0.0005199960707745538
2006-12-20,15.013147354125977,15.079559207887108,14.993614543623169,14.993614543623169,3561200,-0.0002600277585072331
2006-12-21,14.946737289428713,15.071750582642078,14.938925355719975,15.044402853628542,5625000,-0.004433272975210258
2006-12-22,14.935012817382812,14.98189185497713,14.89594720109717,14.931106851857342,1196000,-0.0007847246299593978
2006-12-26,14.981893539428713,14.98970696161587,14.884227997476092,14.923295108411882,990000,0.0031340647231397423
2006-12-27,15.079557418823242,15.083464874614966,15.001426186081629,15.020958994267032,612600,0.0064976386627758325
2006-12-28,15.06393337249756,15.10299899225542,15.04049310648812,15.083466182376489,391000,-0.0010366448818433787
2006-12-29,14.985806465148926,15.110818285254275,14.977993040110034,15.044404917552932,1328600,-0.0051998509009749385
2007-01-03,15.048310279846191,15.169416115698311,14.938925325049588,15.067843094594409,4006400,0.004162193645436919
2007-01-04,15.04439926147461,15.09127979408279,14.962360564797123,15.024866451350144,2673200,-0.000259931289220169
2007-01-05,14.942830085754396,15.040495641870436,14.92329727258281,15.001430015527266,2029800,-0.006774187969023756
2007-01-08,14.966270446777344,14.985803260067776,14.856884009886295,14.942830176673947,6240200,0.0015674403713083682
2007-01-09,15.048310279846191,15.063937127748058,14.958458139797806,15.044402822741604,2286600,0.0054666788869356915
2007-01-10,15.126437187194824,15.134250608128175,14.966265783705232,15.00923736345218,2033000,0.005178308916368903
2007-01-11,15.29442310333252,15.302235034565824,15.106903968062255,15.118624845427751,1412800,0.011044238857133385
2007-01-12,15.337394714355469,15.341302170237078,15.243636636805666,15.298329097086013,1654800,0.0028056865229243067
2007-01-16,15.392093658447266,15.403813049378591,15.31005345115322,15.31005345115322,1778600,0.003560033359400511
2007-01-17,15.392093658447266,15.442878679321849,15.380372777257683,15.384280234406964,1676400,0.0
2007-01-18,15.478032112121582,15.501472374807262,15.415526235217426,15.427247111689097,2024600,0.005567756757453783
2007-01-19,15.474127769470217,15.51710084377143,15.431154695169,15.446781538598136,1963000,-0.0002522824052996667
2007-01-22,15.37646484375,15.505382598281049,15.356932031276576,15.501476631889588,4308000,-0.00633136959081375
2007-01-23,15.431153297424316,15.50147259622813,15.384274261641,15.415526455410651,3004400,0.0035503238756366866
2007-01-24,15.489754676818848,15.489754676818848,15.415527915353062,15.462408445833924,1950600,0.0037904093634521722
2007-01-25,15.24363899230957,15.458502901008693,15.22410618065656,15.458502901008693,1849800,-0.016016516005333634
2007-01-26,15.16941738128662,15.28270831238146,15.126444291100343,15.259269528831393,2090800,-0.00488091413513969
2007-01-29,15.20848274230957,15.27489461485932,15.161603685788668,15.177229044456745,3368000,0.0025719606950267695
2007-01-30,15.251452445983888,15.26707929144122,15.196759977141229,15.228012177797886,2538400,0.0028213935396029432
2007-01-31,15.415534019470217,15.442880261283484,15.216296901936644,15.216296901936644,2298200,0.010700962706253123
2007-02-01,15.47022819519043,15.481949078862694,15.399908854191136,15.419443163558718,2376600,0.0035417117125001846
2007-02-02,15.513195991516112,15.5249168711841,15.4624109772344,15.485849756054249,1215400,0.0027736007235477276
2007-02-05,15.462414741516112,15.493666950970196,15.415534191947351,15.489760983635346,1529600,-0.0032787922040484023
2007-02-06,15.517097473144531,15.517097473144531,15.431151343211338,15.462405023280676,2747800,0.0035302549659730134
2007-02-07,15.591330528259276,15.61086334294613,15.501478388493172,15.532730593940489,1846000,0.0047725456273812385
2007-02-08,15.560081481933594,15.56789341718778,15.505387503344508,15.56789341718778,1925000,-0.002006269044703827
2007-02-09,15.415534019470217,15.622586052102903,15.34130871887112,15.575705503058668,2254400,-0.0093330517806499
2007-02-12,15.341304779052734,15.446783751926477,15.310051087716207,15.431156906258211,1739400,-0.004826853957453726
2007-02-13,15.474127769470217,15.478033735198592,15.35692942426733,15.376462233424842,1874000,0.008620603508768938
2007-02-14,15.556171417236328,15.57570423261568,15.462413307312117,15.48975954689487,1983200,0.005287982462104722
2007-02-15,15.606953620910645,15.606953620910645,15.497567202519004,15.552261156843764,2834400,0.0032591242734737666
2007-02-16,15.587424278259276,15.587424278259276,15.497570649867246,15.524918378241912,1662200,-0.0012521067267926035
2007-02-20,15.70071506500244,15.708528488720956,15.52882421396969,15.560077908843752,1840200,0.007241803714543805
2007-02-21,15.638206481933594,15.673366137504278,15.614767705058432,15.626487093496014,4133200,-0.003989203385360252
2007-02-22,15.603046417236328,15.673365726533858,15.536634564154165,15.657740372446108,2336800,-0.0022508751268993732
2007-02-23,15.567877769470217,15.634291074445215,15.509279372411491,15.62257169308488,1592400,-0.002256504329363825
2007-02-26,15.435063362121582,15.57960945375075,15.384278347475943,15.567888573998772,1819200,-0.00856791097761118
2007-02-27,14.903775215148926,15.270997434668788,14.720163360259397,15.267091465318863,7062400,-0.03502721203657518
2007-02-28,14.954546928405762,15.349116542452286,14.798282959391324,15.349116542452286,10877600,0.003400844960217144
2007-03-01,14.868602752685549,14.950641450867064,14.587325512911296,14.938922062629109,5320800,-0.005763604083071222
2007-03-02,14.759222030639648,14.895954737331344,14.747502637876371,14.81391451721293,3838600,-0.007383682048018103
2007-03-05,14.563887596130373,14.747499322860516,14.544354782496091,14.579514443141054,6012400,-0.013323097474248155
2007-03-06,14.8139066696167,14.849066319539366,14.626389033448378,14.69280236786128,2622400,0.017021367066148565
2007-03-07,14.7982816696167,14.868600971134626,14.727962368098774,14.727962368098774,2607800,-0.0010553087986002552
2007-03-08,14.915488243103027,15.017059795671331,14.813915200276163,14.82172862589812,1670200,0.00788908184441663
2007-03-09,14.946737289428713,15.028777495952834,14.86469857316283,15.009243190906274,2513600,0.0020928820390796916
2007-03-12,14.92720890045166,14.970181999882124,14.88814325929234,14.91939547416806,818400,-0.001307386150762836
2007-03-13,14.653741836547852,14.872513255356688,14.618582170851044,14.841261047103064,1717800,-0.01848993004388676
2007-03-14,14.626399040222168,14.677185567135982,14.39981563367981,14.599052792712897,5315600,-0.0018676689015141648
2007-03-15,14.657641410827637,14.72796070440217,14.63420114955027,14.645922025317736,1924400,0.0021337480742289376
2007-03-16,14.605984687805176,14.735138003205682,14.605984687805176,14.707742116841423,1925200,-0.0035304426391019376
2007-03-19,14.821227073669434,14.821227073669434,14.715556669460872,14.74295253429687,2368000,0.014629060085819155
2007-03-20,14.930828094482422,14.930828094482422,14.786019518263751,14.797761682232244,2645600,0.0073676602155462925
2007-03-21,15.165647506713867,15.18521578554909,14.879946455420484,14.926910623217813,3908400,0.015604762522330845
2007-03-22,15.12259006500244,15.189123976738289,15.056057646229949,15.189123976738289,4584400,-0.0028431809949113623
2007-03-23,15.130423545837402,15.17347465373934,15.063891101235452,15.063891101235452,2148400,0.0005178645083623726
2007-03-26,15.05606174468994,15.130421790553347,14.966046480866735,15.09519829662568,2417800,-0.004926837348008181
2007-03-27,14.962128639221191,15.009092789807838,14.92690515304035,14.997352125402031,3325800,-0.006258432694623197
2007-03-28,14.793846130371094,14.887775970951289,14.75862262677404,14.848637915307805,3322200,-0.01131095884375229
2007-03-29,14.844724655151367,14.919084720420518,14.746881756814206,14.919084720420518,6632600,0.0034332677594518923
2007-03-30,14.883864402770996,14.946483811390127,14.75471252566599,14.864296117508356,2737800,0.0026331401169257473
2007-04-02,14.934732437133787,14.946473101285545,14.83688958796678,14.9073365588041,2684800,0.003411836175963417
2007-04-03,15.126509666442873,15.169559279044526,15.013011568672692,15.028666787599033,2689200,0.012759275242498652
2007-04-04,15.083456039428713,15.13042019539304,15.0678008231194,15.106937370929076,3012800,-0.002850294937855208
2007-04-05,15.204787254333496,15.204787254333496,15.071720840187217,15.071720840187217,1554400,0.008011812553108752
2007-04-09,15.19304370880127,15.23609481890442,15.15782020898633,15.23609481890442,1425400,-0.0007726568471749662
2007-04-10,15.224353790283203,15.236094458956146,15.177388129663496,15.18521573976678,2728600,0.002058696345810195
2007-04-11,15.106941223144531,15.236094551184571,15.091287495807178,15.204784110581905,1813600,-0.00774204685655055
2007-04-12,15.212611198425291,15.220438808307208,15.00127170346929,15.09911458754734,2247800,0.0069704461108870885
2007-04-13,15.224353790283203,15.240007517525802,15.13042396200776,15.22826684885286,2622000,0.0007716007456633362
2007-04-16,15.376994132995604,15.388734806003908,15.263495984033614,15.263495984033614,3262800,0.009976136282110725
2007-04-17,15.439611434936523,15.439611434936523,15.357423749176167,15.357423749176167,1303000,0.0040638731595707255
2007-04-18,15.42786693572998,15.43569454646982,15.31828337130044,15.37307515351521,1650600,-0.0007609626955752826
2007-04-19,15.30653953552246,15.36133130640358,15.2713160409612,15.294798868323303,3858400,-0.007895257750729828
2007-04-20,15.486573219299316,15.51396911031737,15.38090271410221,15.443522106852631,1360200,0.01169324690035713
2007-04-23,15.455266952514648,15.498316579470863,15.412215832594084,15.48266284828876,1581000,-0.0020235562780700302
2007-04-24,15.400463104248049,15.431773531063952,15.29087959631902,15.431773531063952,3504800,-0.003552267653027872
2007-04-25,15.557013511657717,15.568754176182363,15.423947172845754,15.478738931245363,6752400,0.010113985958668335
2007-04-26,15.53353214263916,15.592238456680626,15.478740379114372,15.588325399127534,3765200,-0.0015105153665910427
2007-04-27,15.431785583496094,15.51006021870608,15.404389685117271,15.51006021870608,5667200,-0.006571670035409815
2007-04-30,15.236095428466797,15.455264046413095,15.236095428466797,15.455264046413095,3276600,-0.012762069277437465
2007-05-01,15.279139518737791,15.302620846786969,14.805580492209964,15.216520155667697,5701400,0.0028211559828507323
2007-05-02,15.455266952514648,15.486575907843202,15.341768816899409,15.345681876453844,6979200,0.011461380390947098
2007-05-03,15.423954010009766,15.478745792697598,15.38090289705101,15.439609231624605,4579800,-0.0020280921773127934
2007-05-04,15.459168434143066,15.525700847490446,15.380893864997798,15.46308149076688,2310000,0.0022804973466347884
2007-05-07,15.459168434143066,15.486564309399428,15.427858009299667,15.439600165097556,1999000,0.0
2007-05-08,15.392642974853516,15.427864979270025,15.353504926117555,15.380900813750776,2136000,-0.004312587129049705
2007-05-09,15.486573219299316,15.498313888888744,15.341766153494728,15.341766153494728,4621400,0.00608373823779774
2007-05-10,15.318279266357422,15.467000844632222,15.267400556664835,15.388726251173711,3558400,-0.010926566027176302
2007-05-11,15.38090705871582,15.38090705871582,15.298719362446263,15.357425712904238,2690800,0.004080100272153921
2007-05-14,15.38090705871582,15.455268635024522,15.318287648277416,15.39264922458612,1813800,0.0
2007-05-15,15.3261079788208,15.467001958600887,15.279143816548704,15.341763197232764,6546200,-0.003569160857960014
2007-05-16,15.38090705871582,15.400475344546974,15.275236523670172,15.36916638581003,1969400,0.0035691608579600273
2007-05-17,15.404385566711426,15.439609068490594,15.34959378460252,15.34959378460252,2336200,0.0015253070895438682
2007-05-18,15.54526710510254,15.674418846058586,15.388718002103138,15.470905609344522,3790800,0.009103980127616082
2007-05-21,15.603986740112305,15.654865470922813,15.549194949838366,15.584418456866514,6525200,0.003770215804046027
2007-05-22,15.588327407836914,15.63920462740106,15.557016971523186,15.631377018322626,2270200,-0.0010040507746013386
2007-05-23,15.596149444580078,15.744870992242722,15.588323330512443,15.686166178955135,5535000,0.0005016622176620731
2007-05-24,15.470916748046877,15.701826020090738,15.459176079405925,15.61572529511714,5078600,-0.00806213075147667
2007-05-25,15.52570629119873,15.549189118064955,15.47874213043003,15.486569739385438,3348600,0.003535198021027657
2007-05-29,15.513968467712402,15.58050240954612,15.455263629232796,15.517883019389458,2917400,-0.0007563110204604634
2007-05-30,15.65485954284668,15.65485954284668,15.412209637962404,15.44351858070695,3148000,0.009040573145317955
2007-05-31,15.69399070739746,15.713560469479498,15.63137135043935,15.69399070739746,2658600,0.002496498886701067
2007-06-01,15.784018516540527,15.80749985878688,15.7213976226455,15.756621128979312,3511000,0.005720060247232079
2007-06-04,15.815319061279297,15.823146668854118,15.705735541158784,15.740959028763736,2728200,0.001981089312320353
2007-06-05,15.721393585205078,15.760531633838356,15.639205922521048,15.740963356003666,3901400,-0.0059565976226826954
2007-06-06,15.52179718017578,15.63138074748955,15.52179718017578,15.619640077552829,5718800,-0.012777127787403251
2007-06-07,15.23217487335205,15.525703436879308,15.23217487335205,15.51787732232644,7069600,-0.018835347103677888
2007-06-08,15.42786693572998,15.42786693572998,15.216527417610736,15.23218114612632,3879600,0.01276545681423022
2007-06-11,15.376994132995604,15.431785930987044,15.32611539501876,15.349598233999886,2024400,-0.0033029104639952663
2007-06-12,15.251747131347656,15.3926411037424,15.21260908736927,15.271315406854988,3262400,-0.008178442508083892
2007-06-13,15.42786693572998,15.42786693572998,15.255663978345831,15.310455760560602,2794200,0.011481352972079207
2007-06-14,15.53744411468506,15.54527172145582,15.40829084241252,15.40829084241252,1898800,0.007077444574784058
2007-06-15,15.615863800048828,15.682513765664394,15.58841802500594,15.655069486222564,5280400,0.005034447783945404
2007-06-18,15.549216270446776,15.627629158221986,15.541374832109112,15.615867748516209,1575200,-0.004277071071323462
2007-06-19,15.60018825531006,15.608029695348426,15.470806738079654,15.52961679056652,6225200,0.003272745090024365
2007-06-20,15.572735786437988,15.733481483819808,15.53745007259315,15.682512898132604,5319000,-0.0017613025927369725
2007-06-21,15.545280456542969,15.5884060800477,15.38845484081697,15.521756165504094,5831400,-0.0017645942983525382
2007-06-22,15.443361282348633,15.513932741775797,15.384552729893764,15.49040842343286,4572400,-0.006577864402186836
2007-06-25,15.38062572479248,15.517848622318647,15.321817193510787,15.439435751675282,3643400,-0.0040705729707623895
2007-06-26,15.274775505065918,15.44336272998933,15.274775505065918,15.427679849623944,19500200,-0.006905839503089326
2007-06-27,15.43158721923828,15.45903148700376,15.208111612804831,15.2590786840262,3743400,0.010213718817504687
2007-06-28,15.400227546691896,15.525687533156107,15.400227546691896,15.439434727212593,6325600,-0.002034241811497998
2007-06-29,15.419828414916992,15.55312831188862,15.329652667811622,15.447272687305349,3892400,0.0012719555663462103
2007-07-02,15.502161979675291,15.608019104964212,15.294367698655972,15.447273432251576,2482800,0.005325256122126113
2007-07-03,15.525686264038086,15.560971975821843,15.466877741465748,15.52960772957011,3641600,0.001516333887249147
2007-07-05,15.608016967773438,15.63546123772738,15.447271317071548,15.564889830531374,6692600,0.005288859795147552
2007-07-06,15.74916172027588,15.956956018146482,15.298290404445238,15.584496064651,4295400,0.009002449305215033
2007-07-09,15.690351486206056,15.757001436037475,15.655065778765684,15.74524003209092,2917200,-0.003741171326520311
2007-07-10,15.411985397338867,15.59625385078825,15.361016827167516,15.584492448287367,9010800,-0.0179004891421862
2007-07-11,15.502161979675291,15.50608194923381,14.714114989946928,15.337494841803393,5010000,0.0058340174810948995
2007-07-12,15.623700141906738,15.66290731465022,15.502161645403728,15.5335258879978,3846000,0.007809504485830823
2007-07-13,15.702117919921877,15.733483667960838,15.619785074721367,15.635467948740851,3988600,0.005006601370303472
2007-07-16,15.639382362365724,15.717795208999826,15.60409665616041,15.698192371241465,2074800,-0.004003359174196638
2007-07-17,15.655064582824709,15.674667419771676,15.62369884722908,15.662906016723612,3545600,0.0010022367098645305
2007-07-18,15.635468482971191,15.666832736480622,15.506087011291552,15.611944171138193,3318200,-0.0012525259556434773
2007-07-19,15.67075252532959,15.713879677939277,15.635466809158128,15.655069652453149,2653400,0.002254124334528708
2007-07-20,15.470800399780272,15.674673270446958,15.455117526128726,15.627626145093462,7011000,-0.012841676447046847
2007-07-23,15.494321823120115,15.635464668481877,15.4707975170262,15.635464668481877,3347000,0.0015192207345116056
2007-07-24,15.25124454498291,15.525687326978204,15.184593086783345,15.41199024398058,9405200,-0.015812513585639395
2007-07-25,15.200274467468262,15.388464426201942,15.117941640947436,15.388464426201942,9219200,-0.0033476244711378804
2007-07-26,14.753323554992676,15.019926378138823,14.592577867119342,14.988560636309446,13686800,-0.02984510159347685
2007-07-27,14.522013664245604,14.816060909898304,14.522013664245604,14.72588660070367,11721200,-0.0158027012742534
2007-07-30,14.729801177978516,14.76116692391628,14.482801163322408,14.561214032565738,7006800,0.014207050730556833
2007-07-31,14.506321907043455,14.9336703689939,14.498480472486484,14.843496114989772,6688400,-0.015288184624166007
2007-08-01,14.52592945098877,14.549453762279873,14.278929417036393,14.5102465767947,10044400,0.0013507424336253236
2007-08-02,14.71019172668457,14.71019172668457,14.514160389434936,14.60433462509772,10718400,0.012605277861733877
2007-08-03,14.259318351745604,14.670983840611225,14.23971551810445,14.647461038481971,9537400,-0.031129955870242722
2007-08-06,14.48672580718994,14.490645778491508,14.173075757015075,14.306377215289569,9800800,0.015822156139298126
2007-08-07,14.569049835205078,14.65530410757836,14.34165424749439,14.416145621889177,9487800,0.005666635736648428
2007-08-08,14.733719825744627,14.784686909742849,14.522005567964822,14.64354407122298,12134600,0.011239328288872336
2007-08-09,14.318135261535645,14.596499522204343,14.318135261535645,14.47103953160434,7957600,-0.028611798701337503
2007-08-10,14.255400657653809,14.392622010635392,14.028003563455094,14.165226412037256,11018400,-0.004391105452420876
2007-08-13,14.333816528320312,14.584736481407608,14.333816528320312,14.388705081108046,9877800,0.005485709301079987
2007-08-14,13.969198226928713,14.310292450122272,13.957435325714506,14.310292450122272,9503200,-0.02576675860254011
2007-08-15,13.820215225219728,14.10642092133371,13.749643793783283,13.906469529331163,9235000,-0.01072238745441993
2007-08-16,13.839818954467772,13.859421798766222,13.424233271176496,13.628104646601754,14444600,0.0014174771009374395
2007-08-17,13.93783187866211,14.43183183136049,13.82021334083897,14.161307549206333,11844400,0.007056992079404041
2007-08-20,14.0123291015625,14.12210623808422,13.941757657912447,14.063296203175405,11854400,0.005330731323283725
2007-08-21,14.106417655944824,14.1730691015844,13.97703772532791,14.012323432878109,5679200,0.006692254555280461
2007-08-22,14.294611930847168,14.341660552243225,14.192676242358038,14.26324767885096,8271000,0.013252831473414195
2007-08-23,14.23972225189209,14.427912235920497,14.224039379322791,14.392626520440103,3795200,-0.003847277200011783
2007-08-24,14.52592945098877,14.52592945098877,14.28285088338551,14.29461229123046,5526400,0.019899889421019945
2007-08-27,14.325973510742188,14.478877746793668,14.31813207612407,14.45143347343062,3659600,-0.013861071274991662
2007-08-28,13.980964660644531,14.306377625251931,13.980964660644531,14.282853309964176,5259800,-0.02437748182437113
2007-08-29,14.420069694519045,14.427911130202745,14.043689755307016,14.075055498041818,3746000,0.030924227697115742
2007-08-30,14.361254692077637,14.420063189776082,14.2318733050606,14.259317569773255,3459000,-0.004087031126225251
2007-08-31,14.596500396728516,14.639627551506356,14.416151836385865,14.482801806059872,6452600,0.0162478672244199
2007-09-04,14.616098403930664,14.623939838168043,14.47103560954076,14.518082719364388,6038600,0.0013417505423644726
2007-09-05,14.384787559509276,14.463200440248102,14.322057554038476,14.420073281061685,8725800,-0.015952322971014468
2007-09-06,14.420069694519045,14.478879714346329,14.325975457516504,14.435752565886444,3451200,0.0024497363304552887
2007-09-07,14.07505989074707,14.208361347770351,14.063296985749954,14.200519909639407,17765200,-0.024216535897577145
2007-09-10,14.00055980682373,14.17698833542007,13.933909860243244,14.149544063816265,11944000,-0.00530711411441907
2007-09-11,14.157389640808104,14.208358229673236,14.055452463077843,14.059373929083431,6486000,0.011139408853418612
2007-09-12,14.165227890014648,14.235799306225797,14.133862151431591,14.141703586077355,2349800,0.0005534975288299906
2007-09-13,14.361254692077637,14.443587486215613,14.220111904640962,14.2906832983593,5622200,0.01374371250352219
2007-09-14,14.455357551574709,14.455357551574709,14.20835902110306,14.286770398369589,7986600,0.00653117675371276
2007-09-17,14.278926849365234,14.361261176277935,14.263245473592232,14.314212562156127,3090600,-0.012280307174195834
2007-09-18,14.83566188812256,14.835661888122557,14.345583207219462,14.388710370435165,8894800,0.03824906592275317
2007-09-19,14.863096237182615,15.325730322287466,14.77684196842056,14.906223371563645,10952800,0.001847508690279209
2007-09-20,14.569049835205078,14.823891187798589,14.569049835205078,14.823891187798589,5940400,-0.01998197379663938
2007-09-21,14.574156761169434,14.731291132669009,14.558444522855018,14.731291132669009,4722000,0.00035047111234934216
2007-09-24,14.45237636566162,14.63700749459466,14.45237636566162,14.605581525251566,5671600,-0.008391020003207126
2007-09-25,14.263818740844728,14.33845674332026,14.177394686419262,14.33845674332026,16770200,-0.013132682384453375
2007-09-26,14.468097686767578,14.80593415245415,14.263823534010273,14.365959861116458,13297600,0.014219892962402038
2007-09-27,14.397387504577637,14.47988240413786,14.397387504577637,14.47988240413786,6220600,-0.0048992991567595534
2007-09-28,14.468097686767578,14.468097686767578,14.365959861116458,14.420956460215551,4967000,0.004899299156759545
2007-10-01,14.656651496887209,14.656651496887203,14.475946540239368,14.475946540239368,6250400,0.012948193528942433
2007-10-02,14.652731895446776,14.707728505741786,14.629162775917624,14.644875022755311,9103600,-0.00026746393203383304
2007-10-03,14.735225677490234,14.802008340958292,14.613447906502502,14.625232465360638,15047200,0.005614136233328705
2007-10-04,14.6605806350708,14.75878924141428,14.644866898405189,14.75878924141428,8029200,-0.00507862938445808
2007-10-05,14.986642837524414,14.986642837524414,14.750941143040386,14.758798016044384,11743000,0.021997024461147093
2007-10-08,14.888429641723633,14.911998755017422,14.817719304752575,14.911998755017422,5501800,-0.006574949713108767
2007-10-09,14.911995887756348,14.915925071579707,14.774504424829797,14.87664072606887,7098600,0.001581604995669081
2007-10-10,14.849140167236328,14.919850479819612,14.821641878847752,14.888424506751669,4303600,-0.004224019799622257
2007-10-11,14.78236484527588,15.025921851777474,14.747009675094606,14.8923580420421,10834200,-0.004507056591911238
2007-10-12,14.857008934020996,14.919862429040167,14.790227751176792,14.829510623609202,6294400,0.0050368302049019304
2007-10-15,14.62130355834961,14.888431192838109,14.53487947114892,14.53487947114892,5893000,-0.01599212296446437
2007-10-16,14.574156761169434,14.664509998835566,14.542730785996175,14.61344110331654,6700200,-0.0032297376131320524
2007-10-17,14.58987522125244,14.695940731569896,14.41309937072335,14.664514746223007,9819600,0.0010779347392346364
2007-10-18,14.456317901611328,14.534885148066753,14.342395469178244,14.448461027111229,9970200,-0.009196266122354697
2007-10-19,14.134187698364258,14.570234312361316,14.134187698364258,14.440598184504909,15145400,-0.02253502192972207
2007-10-22,14.259895324707031,14.314891927568429,13.835634746529808,14.067407214692144,6265000,0.008854552377115611
2007-10-23,14.326678276062012,14.40524399686691,14.19311445273059,14.40524399686691,10475400,0.004672338404810494
2007-10-24,14.279541015625,14.334539133443265,14.0713391002222,14.259899579962648,12349600,-0.0032955982487154253
2007-10-25,14.193110466003418,14.36988628524971,14.063474365707922,14.287389903905009,9025400,-0.006071146212322388
2007-10-26,14.358101844787598,14.358101844787598,14.14990002236344,14.267750082253627,7117600,0.011557702952851844
2007-10-29,14.397387504577637,14.409172062073395,14.314891106472464,14.338461720008937,4356800,0.002732395457083957
2007-10-30,14.354171752929688,14.413096023726098,14.334530329330883,14.346314883781254,3921400,-0.0030061523833042046
2007-10-31,14.397387504577637,14.47988240413786,14.267751377944473,14.39345831971575,7409800,0.0030061523833042796
2007-11-01,14.032044410705566,14.34238242930427,14.032044410705565,14.31881332577822,7494000,-0.025703166245657477
2007-11-02,14.02419376373291,14.287392193476071,13.91027138434637,14.287392193476071,8737600,-0.0005596364793271853
2007-11-05,13.83563232421875,13.992765233662976,13.792420287094536,13.937768640430257,7736400,-0.013536647232191723
2007-11-06,13.95740795135498,13.96919400422192,13.780633642340913,13.784561327600192,4781200,0.008763086384750058
2007-11-07,13.670646667480469,13.925989810826016,13.651005233041284,13.780641397721594,10409000,-0.020759448045361478
2007-11-08,13.631359100341797,13.827776374126133,13.419228085003946,13.749209164903425,11425600,-0.0028780005828616547
2007-11-09,13.321019172668455,13.521364128426132,13.285664004176532,13.285664004176532,9484800,-0.023029777979129917
2007-11-12,13.340662956237791,13.56457856338765,13.218885186569162,13.321021525505282,7027400,0.001473559472269411
2007-11-13,13.709924697875977,13.72956612323646,13.423154193143048,13.596002332822588,6772000,0.02730326494082862
2007-11-14,13.493864059448242,13.776705370260071,13.427082915809144,13.729565651306316,7855800,-0.01588493305626798
2007-11-15,13.364233016967772,13.517438268278918,13.309236413783776,13.376017575208616,5805800,-0.009653107494694314
2007-11-16,13.36030387878418,13.55279348914931,13.2345969286235,13.55279348914931,11178600,-0.0002940472440910945
2007-11-19,13.06567668914795,13.328876621232556,13.030321519122998,13.23459566831772,10551600,-0.022299221595318438
2007-11-20,13.077459335327148,13.23066453264365,12.8574715015772,13.1913816866554,7092200,0.0009013950710400074
2007-11-21,12.95175838470459,13.081393034903186,12.845692853517445,12.900689462604438,7003400,-0.009658525212930999
2007-11-23,13.17959690093994,13.17959690093994,13.010677949572642,13.148170920837355,3247200,0.01743838292886479
2007-11-26,12.837834358215332,13.29745010338276,12.837834358215332,13.29745010338276,16893600,-0.026273324113358712
2007-11-27,13.042105674743652,13.09317457923841,12.818190130055848,12.818190130055848,7271200,0.015786401240730538
2007-11-28,13.548863410949709,13.548863410949709,13.159956572289504,13.159956572289504,7939000,0.038119641109939095
2007-11-29,13.415298461914062,13.592072783960424,13.324945210299475,13.3878001674382,6007000,-0.009906930694399636
2007-11-30,13.611721992492676,13.804210142704294,13.592079060044457,13.686360040741723,6983200,0.014535600720160632
