Date,Close,High,Low,Open,Volume
2004-10-12,6.080965042114258,6.083333995837002,5.995684515422351,5.995684515422351,1771600
2004-10-13,6.000424385070801,6.0904423968133266,5.976735291928493,6.088073894147779,2048600
2004-10-14,6.01226806640625,6.026481791879329,5.983841519123739,6.026481791879329,1065800
2004-10-15,6.0596442222595215,6.076226444603799,6.01463501030243,6.040693046461536,1248200
2004-10-18,6.017004489898682,6.076226975924913,6.017004489898682,6.076226975924913,1094400
2004-10-19,6.0075297355651855,6.062014319788228,5.988578556190572,6.002791827763593,1660600
2004-10-20,6.014636039733887,6.031218264916285,5.969627271905018,6.002791722269816,1933600
2004-10-21,6.040692329406738,6.047799188924246,6.007527888654936,6.028848015375843,673400
2004-10-22,6.07859468460083,6.092807951823161,6.026479070231201,6.076225731425172,1798800
2004-10-25,6.17098331451416,6.175721222182375,6.064383102969787,6.064383102969787,1775200
2004-10-26,6.232574939727783,6.249157165216414,6.159139176064521,6.204148396556346,1374000
2004-10-27,6.225464820861816,6.289424730807582,6.2017757477778535,6.289424730807582,2545200
2004-10-28,6.1899333000183105,6.22783610222513,6.144924541342591,6.19467120677312,2034600
2004-10-29,6.2230987548828125,6.239680978183613,6.180458493919784,6.218360847702098,2271400
2004-11-01,6.272843837738037,6.279950696711053,6.2230971804216795,6.2586305716235895,3091000
2004-11-02,6.149661064147949,6.291795082427066,6.1472925629612005,6.291795082427066,2294200
2004-11-03,6.279953956604004,6.291798275875773,6.2254693650229544,6.265740683111517,1607400
2004-11-04,6.405505657196045,6.422087884489574,6.2657405245337126,6.31311825225354,1970400
2004-11-05,6.381815433502197,6.467095508978084,6.329699354889,6.4623580533301155,5742200
2004-11-08,6.443405628204346,6.452880989498175,6.3723383852582485,6.3723383852582485,5159000
2004-11-09,6.445775985717773,6.476571935411613,6.426824805841476,6.476571935411613,3365200
2004-11-10,6.443405628204346,6.46709425735474,6.407871780815478,6.445774129654074,3991200
2004-11-11,6.51210355758667,6.526316825643049,6.429191998899778,6.459987940158851,6062400
2004-11-12,6.590279579162598,6.59264853332902,6.504999036498632,6.526319172164624,3411800
2004-11-15,6.557113170623779,6.60212238271045,6.528686180929126,6.597384475789395,1151000
2004-11-16,6.545269012451172,6.5902782287265875,6.538162603239911,6.545269012451172,2084000
2004-11-17,6.490783214569092,6.590276991331148,6.474200993747354,6.552374643215281,1730600
2004-11-18,6.490783214569092,6.5239481080441974,6.469463087274963,6.469463087274963,4391400
2004-11-19,6.467095851898193,6.533425204635889,6.441038263041608,6.533425204635889,3828000
2004-11-22,6.568958759307861,6.57369666714723,6.483678677358035,6.490785087285327,1290600
2004-11-23,6.609228610992432,6.628179786328079,6.559481945173229,6.609228610992432,1944600
2004-11-24,6.632915496826172,6.666079929724219,6.616333280377148,6.621071185600158,1996600
2004-11-26,6.658976078033447,6.677927254363445,6.644762356912186,6.668451440282604,736400
2004-11-29,6.571325778961182,6.692139682312999,6.552374605013737,6.692139682312999,2376600
2004-11-30,6.500262260437012,6.580804903199238,6.493155397193807,6.55948476530148,3941600
2004-12-01,6.443405628204346,6.490783338336772,6.412609687378212,6.46709425735474,3187600
2004-12-02,6.362865924835205,6.443408565795031,6.336807878691777,6.396030382230953,7479600
2004-12-03,6.410243034362793,6.426825261451127,6.348651582440549,6.348651582440549,3010400
2004-12-06,6.469465255737305,6.47894107185823,6.3889226260365675,6.426824986856705,1342400
2004-12-07,6.419717311859131,6.486046204311127,6.414979404732076,6.478939795452238,1283200
2004-12-08,6.38655424118042,6.42919451386115,6.367603059081409,6.384185738770888,1543200
2004-12-09,6.388924598693848,6.40550728202557,6.353391180932571,6.396031462978872,2819200
2004-12-10,6.412609577178955,6.433929704513239,6.358125008138733,6.36049396137939,1574000
2004-12-13,6.5073652267456055,6.514472086226324,6.410240406333851,6.443405298745593,2880000
2004-12-14,6.531053066253662,6.573693311377262,6.488412821130062,6.5618489996569425,3310800
2004-12-15,6.561850070953369,6.576063337704537,6.514471912674008,6.561850070953369,1084400
2004-12-16,6.5642194747924805,6.604490779317721,6.533423983958669,6.597384370880815,4399800
2004-12-17,6.581440448760986,6.588614692081982,6.528826898302128,6.536001597767791,1950400
2004-12-20,6.617311954498291,6.677099738526593,6.579047809211745,6.579047809211745,1253200
2004-12-21,6.686666011810303,6.686666011810303,6.629269789888776,6.66035969518666,1220400
2004-12-22,6.701014995574951,6.720147068367284,6.684274488899735,6.691448731106488,4668800
2004-12-23,6.698623180389404,6.732104192494945,6.679491108308441,6.732104192494945,1457200
2004-12-27,6.655578136444092,6.744064284587057,6.646012325267538,6.744064284587057,1644800
2004-12-28,6.672316551208496,6.684274381602126,6.638835538395509,6.66275074303818,1148400
2004-12-29,6.691445827484131,6.703403652880846,6.66274795882081,6.686662697325445,1410200
2004-12-30,6.693838119506836,6.722536447431161,6.691446554167771,6.701012815524029,1260200
2004-12-31,6.6603593826293945,6.720147168010009,6.6603593826293945,6.720147168010009,1350200
2005-01-03,6.583832263946533,6.708190533036178,6.571874431052069,6.648402736997906,4052800
2005-01-04,6.538391590118408,6.612528308836276,6.528825326467299,6.57665573243373,2575200
2005-01-05,6.4355573654174805,6.552741373368177,6.4355573654174805,6.552741373368177,2863800
2005-01-06,6.4690375328063965,6.488169603921839,6.433164956483011,6.433164956483011,1544400
2005-01-07,6.4690375328063965,6.538391575690224,6.459471725320953,6.516867938667281,735600
2005-01-10,6.5025177001953125,6.524041332917938,6.4499041730313555,6.4499041730313555,4130400
2005-01-11,6.483387470245361,6.507302219030458,6.442731758708267,6.4809959041379335,724600
2005-01-12,6.5025177001953125,6.5144750711992305,6.442729932886791,6.476210936613334,394400
2005-01-13,6.5336079597473145,6.586221493524636,6.5073011928586535,6.524042152970679,1750400
2005-01-14,6.588612079620361,6.605353038402255,6.5240416346110015,6.581437839144036,1598200
2005-01-18,6.6460089683532715,6.650791643453442,6.540782361692987,6.576654933739026,1188400
2005-01-19,6.617311954498291,6.672316606329627,6.617311954498291,6.672316606329627,2247200
2005-01-20,6.595787048339844,6.638834317551587,6.5694802824561105,6.5694802824561105,1616000
2005-01-21,6.56948184967041,6.61970382777989,6.5670902834609475,6.56948184967041,6548800
2005-01-24,6.6268792152404785,6.657969125190517,6.569482984730437,6.595789761435133,1772800
2005-01-25,6.588612079620361,6.6651408084755595,6.579046273603765,6.6292677815159875,2205400
2005-01-26,6.684277534484863,6.691451779960446,6.588616670792248,6.600574506826227,2795200
2005-01-27,6.717753887176514,6.727319693200584,6.6436171799481505,6.705796515610305,2358000
2005-01-28,6.724928855895996,6.724928855895996,6.66035795207914,6.674706889768051,740000
2005-01-31,6.801462173461914,6.801462173461914,6.736891221780747,6.753631737517751,1918400
2005-02-01,6.846896648406982,6.86363761066161,6.78710886593134,6.815807202223263,3780000
2005-02-02,6.873203277587891,6.90429317927806,6.846896507872296,6.90429317927806,3402800
2005-02-03,6.892335414886475,6.90429324493663,6.8253733911839065,6.90429324493663,3504400
2005-02-04,6.959299087524414,6.978431162739234,6.911468671415037,6.935383879469725,1476000
2005-02-07,6.944949150085449,7.019085873902574,6.935382885776355,7.0071280435162056,1742800
2005-02-08,6.985602378845215,6.995168640379688,6.954512941147088,6.987993944228833,2912600
2005-02-09,6.944949150085449,6.992779103197154,6.944949150085449,6.980821728955374,3361400
2005-02-10,6.952123641967773,6.990387788289832,6.935383134969948,6.952123641967773,7394800
2005-02-11,6.956905364990234,7.016693138524943,6.918641226419582,6.995169503560887,5149200
2005-02-14,7.019086837768555,7.033435780058014,6.942558537365236,7.00234632907341,2036400
2005-02-15,7.007132053375244,7.066919871087132,6.997566239736664,7.066919871087132,1690200
2005-02-16,7.026259422302246,7.045391492886977,6.959297403327959,7.031042553984564,2099200
2005-02-17,7.011911392211914,7.074090743707477,6.9927793191474805,7.074090743707477,2468200
2005-02-18,6.937773704528809,6.99277834994733,6.916250068296424,6.990386784127672,2133800
2005-02-22,6.772759437561035,6.947339640328478,6.7560189326579305,6.947339640328478,8505200
2005-02-23,6.808633327484131,6.84211479989773,6.791892819349649,6.799067518326415,3474400
2005-02-24,6.86124849319458,6.870814304609246,6.796677555602797,6.827767012881391,3999200
2005-02-25,6.995171546936035,7.01669518818741,6.863638589195096,6.887553340679161,7096200
2005-02-28,6.947338581085205,7.026258417984665,6.921032272881704,7.011909481133258,3939400
2005-03-01,6.966472625732422,7.014303037002047,6.935383177708391,6.959298383343203,2960200
2005-03-02,6.959299087524414,7.002346370793922,6.925817613789988,6.99517167153412,5140800
2005-03-03,6.995171546936035,7.011912055432739,6.935383755936582,6.995171546936035,4624600
2005-03-04,7.105179786682129,7.114746050741767,7.007127860793724,7.0406093288578795,3420400
2005-03-07,7.155404090881348,7.169753035498998,7.114748367677402,7.114748367677402,2259000
2005-03-08,7.107571601867676,7.1673593859026665,7.088439529222263,7.1673593859026665,3523800
2005-03-09,6.98082160949707,7.143444450812101,6.973646911388026,7.143444450812101,7904600
2005-03-10,7.026259422302246,7.047783058728136,6.942556898584387,6.9951699786562616,4798600
2005-03-11,6.995171546936035,7.064525603444831,6.978431038439331,7.031044130306778,3512800
2005-03-14,7.102787971496582,7.107570646906899,6.985603529125455,6.9999529237900004,1106600
2005-03-15,7.07169771194458,7.155400685308236,7.07169771194458,7.1051787188322395,5102200
2005-03-16,7.007132053375244,7.090835089400857,6.971259453977082,7.066919871087132,7517600
2005-03-17,7.047780990600586,7.069304620710501,7.011908425798865,7.019083121216973,1667200
2005-03-18,7.026576042175293,7.096456477563367,6.980792324493681,7.096456477563367,2703800
2005-03-21,7.024170398712158,7.060315266433826,7.004893105286806,7.060315266433826,1853800
2005-03-22,6.8819990158081055,7.053085367989718,6.874770319258488,7.031398359127164,7424200
2005-03-23,6.848265647888184,6.886820238168205,6.7783851657512875,6.886820238168205,13146000
2005-03-24,6.920553684234619,6.949469849621913,6.867541250565912,6.879589384706618,4757400
2005-03-28,6.932600498199463,6.9807934819967254,6.925371343806841,6.963925914687347,1636000
2005-03-29,6.845852851867676,6.963926288986309,6.836214438432871,6.963926288986309,2611400
2005-03-30,6.956699848175049,6.956699848175049,6.848264789352146,6.886819374798753,2348600
2005-03-31,7.024170398712158,7.033809275228299,6.915735795547152,6.983206092732419,1538600
2005-04-01,7.0482659339904785,7.108507523169885,6.99284378225107,7.084410795576752,3409600
2005-04-04,7.067540645599365,7.106095211839265,7.002479642717028,7.106095211839265,3349000
2005-04-05,7.108509540557861,7.11332897936561,7.053087373089696,7.060316071694338,2446000
2005-04-06,7.086816310882568,7.154287016202966,7.084406593591849,7.127780585611635,1521200
2005-04-07,7.151881694793701,7.16152011027422,7.0940498230900015,7.108507676114211,2021000
2005-04-08,7.09645938873291,7.180797245893323,7.082001076413825,7.180797245893323,2119600
2005-04-11,7.166338920593262,7.185616209473941,7.0892297650705425,7.13983247602977,2937000
2005-04-12,7.233807563781738,7.253084847072291,7.10127583900334,7.204891409042566,1536200
2005-04-13,7.18320894241333,7.253089425709012,7.17116080510365,7.253089425709012,1356400
2005-04-14,7.115734577178955,7.183204842979244,7.108505423154618,7.1591081225048345,1567800
2005-04-15,6.9904351234436035,7.139834029881042,6.978386528016764,7.094050746079816,2339800
2005-04-18,7.016942977905273,7.050678132637175,6.939833330564194,6.985617083133926,1978800
2005-04-19,7.115734577178955,7.120553553588465,6.988022280389285,7.036215721338104,1609600
2005-04-20,7.0530853271484375,7.132604205981728,7.050675608443568,7.132604205981728,1558800
2005-04-21,7.115734577178955,7.13983083804665,7.014528718871808,7.014528718871808,7696400
2005-04-22,7.161518096923828,7.168747251206998,7.1036862414786635,7.14465052986983,3618000
2005-04-25,7.209713459014893,7.221761593087643,7.168749159717944,7.20489402154305,1294600
2005-04-26,7.118148326873779,7.224173221642453,7.118148326873779,7.224173221642453,2495800
2005-04-27,7.171157360076904,7.204892496023219,7.0651320561798014,7.1566995103294495,1151400
2005-04-28,7.139832019805908,7.204893037973465,7.115735754949887,7.202483319566505,4466000
2005-04-29,7.241039752960205,7.243449471985514,7.120556559336195,7.120556559336195,1881000
2005-05-02,7.260313987731934,7.301278274695459,7.238627444851682,7.282000990218901,2191400
2005-05-03,7.224170207977295,7.301279357317145,7.202483202274614,7.301279357317145,4590600
2005-05-04,7.231399059295654,7.272363350612424,7.178386636253209,7.272363350612424,2991400
2005-05-05,7.202484607696533,7.277184512851653,7.135014318662068,7.277184512851653,2096200
2005-05-06,7.1856160163879395,7.226580311609477,7.178387320506191,7.180796579395569,2999200
2005-05-09,7.245858669281006,7.248268388132806,7.139833337836177,7.185617076806629,6276200
2005-05-10,7.192846775054932,7.253088372066101,7.185617617955104,7.253088372066101,1676200
2005-05-11,7.226578712463379,7.238627302278114,7.159107988320986,7.228988430426326,1370600
2005-05-12,7.144652366638184,7.248267973301101,7.142242647924296,7.248267973301101,1563000
2005-05-13,7.028989315032959,7.2169432566788245,6.915735282019557,7.122966056052444,4103000
2005-05-16,7.074771881103516,7.074771881103516,6.992843288831906,7.031397866417744,5991000
2005-05-17,7.156700611114502,7.166339025893055,7.050675290909453,7.108507158401254,1534400
2005-05-18,7.159111499786377,7.219353099587771,7.151882801958646,7.20248552518049,2534800
2005-05-19,7.200075149536133,7.209714025236815,7.156701587703733,7.1856172955919995,978400
2005-05-20,7.197663307189941,7.209711437885187,7.11091529544265,7.11091529544265,1737000
2005-05-23,7.171157360076904,7.19766380095287,7.14465091920094,7.161518487174097,1258400
2005-05-24,7.171157360076904,7.1928443645014655,7.14465091920094,7.1759767965283086,904400
2005-05-25,7.190437316894531,7.2000757337704115,7.149473011056454,7.1880275977738295,797600
2005-05-26,7.209713459014893,7.226581030559485,7.161520003510181,7.161520003510181,1760600
2005-05-27,7.238630771636963,7.245859469383695,7.192847027610975,7.209714601829253,2850200
2005-05-31,7.236222743988037,7.2844157587901135,7.2169454461458,7.257909761511434,3087000
2005-06-01,7.330193042755127,7.36392816929744,7.2410353316847775,7.262722330063872,4260200
2005-06-02,7.320557117462158,7.349473280135591,7.31332842149891,7.349473280135591,2777000
2005-06-03,7.344656944274902,7.359115261519863,7.282005615034432,7.33019908663695,2327800
2005-06-06,7.337424278259277,7.349472409842545,7.301278964295956,7.349472409842545,1858400
2005-06-07,7.354293346405029,7.4362219447815,7.337425774905201,7.337425774905201,6210600
2005-06-08,7.368751525878906,7.416944983392442,7.351883953631231,7.373570963551635,2055400
2005-06-09,7.375978946685791,7.375978946685791,7.313327650503935,7.36152063706991,1989000
2005-06-10,7.402486324310303,7.426583051940556,7.366341462668349,7.37116090011577,2473200
2005-06-13,7.433812618255615,7.445860752932044,7.371161306803052,7.421764023972309,956400
2005-06-14,7.453089237213135,7.48441466031034,7.426582791787691,7.441040644016645,2369600
2005-06-15,7.41694450378418,7.469956935935581,7.373570486748104,7.4482699274175435,1037800
